"Hydraulic data input file for inSALMO, Clear Creek, ACID Glide site",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created by C. Pilkington from Clear Creek River2D data,,,,9/13/2012 13:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
39,0.517990868,0.08655955,0.549932408,0.118114098,0.574165907,0.140910498,0.594199165,0.143039025,0.612743787,0.138599571,0.628772885,0.145312072,0.643562037,0.149309845,0.65783397,0.151645963,0.682946915,0.148122617,0.710615246,0.155355087,0.737381709,0.186925286,0.787056084,0.286128124,0.831491865,0.37259646,0.87148178,0.444390138,0.910853076,0.527257081,0.94657112,0.581001672,0.980569217,0.643685135,1.012545095,0.68896261,1.04275788,0.746419269,1.071450052,0.763456364,1.098811878,0.828274015,1.125037605,0.889273887,1.148718354,0.952330171,1.572706844,1.671443194,2.519127513,2.665554069,8.130158675,8.381051305
40,0.262483298,0.061249338,0.294349685,0.100357467,0.318713651,0.129072864,0.338849718,0.140379778,0.357433367,0.144908483,0.373539157,0.158182024,0.388361739,0.162575625,0.402644949,0.159327658,0.427674767,0.139046536,0.455169328,0.127755989,0.481637126,0.11736174,0.530850586,0.14691961,0.575026153,0.20413852,0.614840176,0.264168444,0.653891426,0.349135648,0.689479094,0.397804014,0.723239676,0.476253244,0.755171017,0.518334302,0.784987687,0.58670417,0.813838012,0.551024686,0.840501456,0.607540624,0.866065868,0.67368244,0.88915194,0.725187597,1.307715006,1.587905022,2.244130436,2.645497348,7.811252838,8.140105553
41,-0.006825085,0.012721544,0.026413956,0.03399369,0.051417306,0.022981362,0.070400223,0.021446346,0.087326807,0.024497245,0.102624294,0.034543645,0.117248831,0.038851862,0.131394972,0.04243592,0.156488448,0.052212833,0.18386269,0.067270385,0.210349865,0.076299535,0.259271287,0.090773956,0.303897173,0.072267575,0.343774251,0.091254643,0.383076642,0.106436539,0.418665618,0.145721973,0.452724526,0.231355469,0.485120422,0.268643822,0.514278123,0.348259071,0.541697406,0.268821791,0.566499634,0.300609154,0.590602406,0.346542383,0.615752167,0.3224296,1.039253713,1.484300111,1.96116883,2.650550615,7.133582464,8.557188452
42,0.001900994,0.015226701,0.033640862,0.023242929,0.056386111,0.025157322,0.076397186,0.029833614,0.095374908,0.049191164,0.111491782,0.03648025,0.126125665,0.034819881,0.140259236,0.035036562,0.164933474,0.041917961,0.19094665,0.038587691,0.216082191,0.041158752,0.264159356,0.086723291,0.307753028,0.150643692,0.34775691,0.207957499,0.386765662,0.261235297,0.422505573,0.306916614,0.456349162,0.37201839,0.48825496,0.415401117,0.518334196,0.461555827,0.548767655,0.445809526,0.576914946,0.481487433,0.603278954,0.522465455,0.625504128,0.537878029,1.041088063,1.395893723,1.994495701,2.450092292,7.995310026,7.034128391
43,0.002366628,0.023149143,0.034212052,0.017278255,0.057865077,0.019585937,0.077143615,0.020175491,0.096098393,0.041558759,0.112834833,0.027064193,0.127724249,0.034448192,0.14141266,0.03586506,0.16447366,0.049449714,0.190535254,0.063763118,0.215765445,0.081120644,0.262968076,0.114220925,0.306216589,0.1706868,0.345287919,0.206622899,0.384302281,0.268608795,0.419738485,0.32279011,0.453225824,0.378811358,0.485029428,0.424641605,0.51517657,0.46447378,0.545415123,0.480579911,0.574007574,0.519088171,0.601219123,0.556948889,0.627456882,0.577608026,1.041630475,1.327539206,2.022445148,2.292772376,8.548837861,6.156064191
44,0.272924852,0.029981218,0.305458104,0.036621638,0.330211768,0.040056466,0.35055992,0.027224768,0.369294566,0.034010348,0.385814069,0.038434417,0.400864656,0.043040921,0.415143868,0.051912955,0.439470543,0.09093219,0.466255596,0.130608632,0.491970591,0.165732984,0.539865368,0.234242257,0.583416285,0.295633572,0.622914501,0.351128744,0.661794228,0.410691553,0.697360542,0.457915673,0.730995807,0.517178339,0.762854322,0.561411901,0.792946154,0.607553707,0.823223118,0.616052921,0.851618419,0.660498661,0.878512898,0.704622824,0.903496396,0.737633983,1.317909701,1.498901619,2.28883751,2.445148498,8.673139281,6.836854938
45,0.233413531,0.019657438,0.265875649,0.023020488,0.290838005,0.02714636,0.311164598,0.035133946,0.329787421,0.053607428,0.346174783,0.066702969,0.361097802,0.080040117,0.375237351,0.094190509,0.399379839,0.121250573,0.426066717,0.143565527,0.451654196,0.166108066,0.499584654,0.214930945,0.542928469,0.266750572,0.582084962,0.312661222,0.620967825,0.364166043,0.656279407,0.41122366,0.689598362,0.461269321,0.721168795,0.507121119,0.751154855,0.549353624,0.781026334,0.57418112,0.809582665,0.61615637,0.836704001,0.657722643,0.863297949,0.686268694,1.281379237,1.383620659,2.274857455,2.275281069,8.946297241,6.179911493
46,0.00787596,0.013021725,0.041045032,0.035390699,0.064482733,0.027441641,0.084478304,0.027766726,0.102437097,0.043106544,0.118479894,0.027909331,0.133495758,0.028551521,0.147756165,0.030628779,0.171847913,0.034630979,0.197865785,0.071372301,0.222991012,0.045781703,0.270055075,0.079998306,0.313340158,0.126367857,0.352481673,0.151690991,0.391129818,0.195015445,0.426584648,0.252903881,0.45975994,0.303076391,0.491310629,0.349805515,0.521224556,0.392419532,0.550826416,0.427869535,0.579370961,0.469919947,0.606415083,0.514333206,0.63327083,0.545696312,1.053649722,1.231433975,2.055485683,2.146727606,8.809359228,5.653236001
47,0.444252911,0.027130946,0.476820611,0.037536846,0.501685115,0.045791187,0.522078926,0.058952683,0.540818425,0.084705918,0.557272569,0.108169337,0.57227618,0.130692122,0.586531092,0.15645574,0.61085903,0.198650744,0.637628648,0.241634405,0.663309233,0.287650275,0.711259773,0.366860017,0.754758746,0.43346996,0.794174433,0.49325728,0.832999688,0.554712392,0.868443985,0.605544944,0.901956,0.66030658,0.933658854,0.705745982,0.963674641,0.752234555,0.993651667,0.778307052,1.02187884,0.825903702,1.04865411,0.870396128,1.073482916,0.913137142,1.488604582,1.623835731,2.458406968,2.52553923,8.819969341,7.209837472
48,0.55369735,0.058138091,0.586287759,0.082150695,0.611169967,0.106152901,0.631531149,0.139546972,0.650212444,0.180523399,0.666615439,0.220991952,0.681565333,0.257002564,0.695757295,0.29396596,0.720008411,0.337370798,0.74675367,0.376599819,0.772436491,0.417934336,0.820392528,0.491731782,0.863883153,0.55495054,0.90323857,0.612835852,0.9420928,0.670207923,0.97749614,0.720292357,1.010978636,0.768861478,1.042632794,0.813252342,1.072682176,0.856896524,1.102473933,0.89388354,1.130775679,0.938966015,1.157703558,0.979311373,1.183046768,1.020391212,1.599872984,1.687136164,2.575620532,2.541217007,9.04864577,7.299913012
49,0.596866968,0.067197077,0.62950929,0.094318189,0.654468472,0.118834292,0.674759507,0.148141805,0.693374212,0.181883173,0.709751798,0.217859898,0.724665534,0.249264569,0.738793064,0.280626051,0.762923027,0.313743054,0.789620773,0.343332523,0.815239836,0.376187568,0.863142768,0.438982429,0.906550359,0.496920431,0.945767058,0.552191733,0.984609854,0.606461569,1.01997794,0.655283408,1.053330731,0.703636578,1.084932832,0.747975462,1.114990534,0.790316922,1.144821439,0.826975644,1.173351313,0.869496586,1.200550356,0.907597317,1.226909475,0.940577644,1.646799694,1.591110021,2.640315594,2.407560602,9.343119688,6.824363576
50,0.480630725,0.030475715,0.513286322,0.041604724,0.53826053,0.054748468,0.55855318,0.071776404,0.577160733,0.097031038,0.593530185,0.12041983,0.608434936,0.140166182,0.622550742,0.159412742,0.646648362,0.184152772,0.673295133,0.209327305,0.698859815,0.237178828,0.746687354,0.290929811,0.790033119,0.343236154,0.829136235,0.3940995,0.867803975,0.448477137,0.903139107,0.494471524,0.936303624,0.544805094,0.9678107,0.589634276,0.997787541,0.631340254,1.027515261,0.660937261,1.05600488,0.703323779,1.083144638,0.743658489,1.109718573,0.773463572,1.528672156,1.446172978,2.525042858,2.29954749,9.250721234,6.301854829
51,0.565848964,0.054343941,0.598475459,0.076924921,0.623424289,0.097095731,0.643689323,0.119776073,0.662254167,0.14775202,0.678574741,0.17758936,0.693429828,0.203500786,0.707497762,0.22887896,0.731539741,0.256736907,0.758135075,0.283453291,0.783665977,0.313030769,0.831369716,0.371624041,0.87463924,0.42573134,0.913656542,0.478849431,0.952138059,0.535130757,0.987359311,0.582387333,1.020404105,0.631696499,1.051760256,0.676840714,1.081714625,0.717898784,1.111382647,0.752099655,1.139783075,0.794527747,1.166989575,0.83261165,1.193487282,0.863958861,1.612431243,1.515649598,2.60996952,2.337287921,9.376094128,6.448336547
52,0.753191815,0.118060504,0.78577312,0.164522024,0.810656501,0.209645106,0.83097444,0.256349466,0.849613749,0.303681717,0.86598178,0.355671567,0.880902096,0.39934599,0.895069382,0.441992015,0.919325045,0.479301903,0.946130587,0.51061861,0.971890485,0.542157485,1.019984259,0.601567726,1.063555679,0.655892161,1.102948488,0.707413419,1.141894304,0.759028677,1.177330707,0.804500014,1.210826553,0.846976582,1.24247816,0.888149497,1.27260939,0.927955456,1.302324774,0.967462898,1.330778351,1.009164453,1.357931584,1.045533702,1.383768931,1.083411631,1.80394288,1.712249254,2.78870825,2.522944433,9.404722289,7.274871589
53,0.708844707,0.095513476,0.741444829,0.134826882,0.766372878,0.171404094,0.786637293,0.208373993,0.805197249,0.246499116,0.821507582,0.289548156,0.836356891,0.326147292,0.85042716,0.361899689,0.874506495,0.39457885,0.901154992,0.423263205,0.926751346,0.453248224,0.974600862,0.511547163,1.017953216,0.565751413,1.057096206,0.618024189,1.095759955,0.670968347,1.131034641,0.717231487,1.16425415,0.762024566,1.195696839,0.804816441,1.225687316,0.845103209,1.255432511,0.883368574,1.283879235,0.924267272,1.311159572,0.959350859,1.337551999,0.992035348,1.758090312,1.613218593,2.75510389,2.399858479,9.520776734,6.84667673
54,0.83293704,0.132472008,0.865515806,0.185525979,0.890422631,0.236481589,0.910694257,0.284651038,0.929262203,0.330335609,0.945575317,0.382780669,0.960434133,0.426095428,0.974525736,0.467698672,0.998664737,0.499979772,1.02538048,0.527426045,1.051052498,0.55432515,1.099037619,0.606444274,1.142496759,0.656191333,1.181765418,0.704811829,1.220584101,0.754092137,1.255942448,0.797161257,1.289300091,0.837936069,1.320842104,0.877805756,1.350890552,0.916247869,1.380677625,0.954880324,1.409176748,0.994720877,1.436516781,1.028238213,1.462852577,1.061665408,1.88509782,1.6674741,2.88257802,2.438890481,9.653506195,7.020256138
55,0.978332866,0.15679468,1.010886217,0.218207565,1.035762285,0.27761846,1.056120733,0.330060363,1.074816606,0.377781094,1.091242472,0.434301649,1.106232251,0.480112509,1.120504037,0.523313494,1.14493731,0.552041075,1.171934925,0.576370941,1.197893421,0.598874899,1.246301926,0.644983351,1.29009492,0.691509678,1.329688851,0.738431097,1.368858883,0.78660448,1.404425467,0.829397755,1.438070093,0.868315261,1.469824221,0.908040906,1.500129228,0.945700478,1.529833202,0.988226924,1.558465923,1.029349214,1.585822887,1.064364302,1.61186617,1.10252284,2.036246396,1.7190375,3.025097037,2.520908234,9.69499299,7.227695694
56,1.034458927,0.113757343,1.067013268,0.167901701,1.091913127,0.21921204,1.112321409,0.261803582,1.131081671,0.300160779,1.147582458,0.3481539,1.162651148,0.388158355,1.177024555,0.426381476,1.201589049,0.454117399,1.228732009,0.481039975,1.254826772,0.505239734,1.303453819,0.554310377,1.347425275,0.603603376,1.387195701,0.652488376,1.426568496,0.701685354,1.462272926,0.745011663,1.496060492,0.784687556,1.527944334,0.824939886,1.558416596,0.863700343,1.588237588,0.905506143,1.61709316,0.945596542,1.644678396,0.979474769,1.671004633,1.016369297,2.099537647,1.622213408,3.095483877,2.404300827,9.860772504,6.748812626
57,0.917805787,0.137909296,0.950349653,0.193972983,0.975222291,0.248301133,0.995484774,0.29845121,1.014042319,0.344666046,1.030334852,0.398320345,1.045180742,0.442547367,1.059270569,0.485085345,1.083445562,0.516752009,1.110206263,0.544685367,1.135922906,0.570401109,1.183978073,0.619957205,1.227499091,0.668285486,1.266835377,0.716422268,1.305743504,0.765242546,1.341146363,0.807840747,1.374571791,0.848018583,1.406166731,0.887533638,1.436235538,0.926108615,1.466023493,0.965469533,1.494540608,1.005857501,1.521903908,1.039488562,1.548210733,1.073790519,1.971401172,1.682354799,2.969368026,2.444265062,9.743818059,6.93338887
58,0.963960805,0.092573461,0.996490911,0.137935238,1.021352473,0.182336052,1.04162035,0.225682466,1.060185654,0.266277044,1.076481916,0.312668561,1.091339688,0.352060358,1.105448116,0.39098874,1.129662616,0.424457685,1.156468043,0.456333157,1.18222792,0.485299194,1.230357727,0.538104275,1.273960555,0.587569916,1.313377271,0.635577326,1.352373686,0.68389815,1.387838661,0.725233201,1.421323212,0.764771826,1.452957613,0.803562681,1.483055766,0.842826387,1.512851806,0.879778794,1.541399523,0.918792578,1.568782309,0.95134298,1.595085444,0.984694281,2.01901056,1.580861775,3.016112293,2.345193087,9.772395284,6.631998638
59,0.958834607,0.051850161,0.991394994,0.091730775,1.016310536,0.129659084,1.036733863,0.16597771,1.055510078,0.199904347,1.072033769,0.239567144,1.087126452,0.273921013,1.10152485,0.308332721,1.126115808,0.340189044,1.153289269,0.372673492,1.179409526,0.402171882,1.228089321,0.453422791,1.272117408,0.499762663,1.311947132,0.543697731,1.351371923,0.589046916,1.387108115,0.627772705,1.420928189,0.663394818,1.452851786,0.700204868,1.483373294,0.738458081,1.513268341,0.775610165,1.542222547,0.811510562,1.569924776,0.841751937,1.596387724,0.875864914,2.026542824,1.445803556,3.027621925,2.229467965,9.873664524,6.219108433
60,0.957043683,0.051868539,0.989567087,0.086336656,1.014422642,0.120384138,1.03468723,0.157674693,1.053249822,0.193513178,1.069540432,0.232523847,1.084395158,0.266456824,1.098501664,0.301033329,1.122722285,0.335034069,1.149536111,0.368251422,1.1753091,0.398420338,1.22345359,0.449026024,1.267071147,0.494737565,1.306503339,0.537584636,1.345526,0.582326452,1.381011107,0.619864251,1.414503084,0.656175344,1.44612229,0.692267718,1.47620671,0.729938578,1.505993862,0.762545054,1.534541883,0.797961533,1.561912813,0.828310004,1.588200719,0.859457923,2.012041485,1.427719656,3.007772514,2.223071266,9.741727644,6.430298332
61,0.175224133,0,0.208233714,0,0.233021849,0,0.253260022,0,0.271778972,0,0.288009113,0,0.302983974,0,0.317441838,0.075906705,0.34221663,0.074647692,0.369775987,0.079099772,0.396403128,0.08874375,0.445894103,0.104541736,0.490488244,0.11480473,0.530800923,0.125908452,0.570890901,0.147778975,0.607198576,0.177587414,0.641716877,0.222533728,0.67428492,0.265930078,0.705487863,0.295105759,0.735644535,0.318313834,0.765097367,0.337660995,0.793133829,0.353573513,0.820056804,0.377490255,1.26532901,0.855396561,2.278662694,1.787317844,8.959808047,5.614421551
62,0.557065778,0.012535188,0.589574343,0.018467445,0.614474036,0.024549435,0.635009389,0.034419446,0.653963056,0.047469197,0.670686548,0.067048652,0.68601705,0.086263693,0.700736965,0.106844262,0.725815581,0.130653224,0.753534175,0.156615076,0.780196252,0.179942716,0.829680899,0.210658435,0.874350729,0.233266011,0.914796253,0.256174262,0.955004624,0.290409556,0.991386744,0.321587326,1.025941195,0.347742673,1.058532105,0.377966707,1.089754727,0.409839908,1.119932022,0.43984913,1.149383801,0.465341489,1.177416897,0.487199168,1.204309787,0.517024125,1.648806118,0.992112174,2.662174951,1.854602988,9.370146077,5.669905329
63,0.180252847,0.039287286,0.212968598,0.03798163,0.237911891,0.038367538,0.258386213,0.04274686,0.277250714,0.048818329,0.293882914,0.0558537,0.309078463,0.062402972,0.323623621,0.069914161,0.348323903,0.078105477,0.375617227,0.087746761,0.401920251,0.099671475,0.451067874,0.116017946,0.495510163,0.135756853,0.535775036,0.145241541,0.575734883,0.169660235,0.611959125,0.196316938,0.646331004,0.229200666,0.678960851,0.27383587,0.710442971,0.324056562,0.741093507,0.373148164,0.77082776,0.420310464,0.798995845,0.459372912,0.825871642,0.496532907,1.268339849,0.985368145,2.295270176,1.833185146,9.51749685,5.279458073
64,0.775403157,0.018301719,0.807924016,0.042722373,0.832813883,0.066613421,0.853335437,0.09081192,0.872269089,0.113723101,0.888965187,0.14095592,0.904262486,0.165126635,0.918950667,0.189616713,0.943988882,0.214250921,0.97166769,0.241002449,0.998293807,0.265583832,1.047732839,0.30401284,1.092369176,0.335789557,1.13278493,0.366770882,1.172952532,0.40510337,1.209298834,0.438805266,1.243804072,0.464859279,1.276353294,0.495267994,1.307553354,0.529493646,1.337716341,0.564714418,1.367147759,0.594675488,1.395163135,0.620543923,1.42201891,0.653340953,1.865222721,1.151758397,2.876557633,1.97054565,9.599219614,5.84682617
65,0.138553397,0,0.170776036,0,0.195571033,0.040835995,0.21592389,0.058966458,0.23462912,0.070122829,0.251085087,0.091778027,0.266111993,0.118286681,0.280450916,0.124692328,0.304855912,0.131898768,0.331744261,0.150597881,0.357679627,0.168884357,0.406268071,0.208201099,0.450327307,0.240497636,0.490216605,0.277083406,0.529709707,0.320359575,0.56549437,0.357764358,0.599302158,0.388462423,0.631139955,0.421032122,0.661677746,0.458843867,0.691597206,0.500034206,0.720748672,0.546800445,0.748677353,0.592251403,0.77541932,0.639207851,1.208386106,1.190649496,2.211792823,2.070560526,9.156546788,5.973367976
66,0.515996974,0.013490399,0.548569978,0.02526244,0.573526989,0.04075919,0.594067223,0.064353154,0.612989323,0.088310627,0.629681555,0.113936726,0.644950794,0.137147865,0.659568025,0.16187679,0.684435573,0.190044503,0.711907288,0.219591041,0.738333096,0.246049927,0.787536913,0.283594223,0.832042693,0.313124855,0.872328652,0.341721394,0.912243575,0.377374126,0.948396675,0.407892415,0.982682677,0.436726551,1.015145756,0.469075759,1.046347775,0.501818544,1.076749369,0.531222703,1.106329276,0.558935537,1.134496244,0.582514569,1.161420459,0.612081736,1.602298796,1.117954038,2.623964576,1.932753586,9.737051932,5.472410426
67,0.762854005,0.020375695,0.795419834,0.046718284,0.820363961,0.073161253,0.840882972,0.102302922,0.859781496,0.129864396,0.87644448,0.160638892,0.891683445,0.187913786,0.906264526,0.2161813,0.931088721,0.245721187,0.958513409,0.276834688,0.984892566,0.304990615,1.034017604,0.348395549,1.078447564,0.384324514,1.11866246,0.418573056,1.158493772,0.458103649,1.19456446,0.491789176,1.228765098,0.521696017,1.261117947,0.553893293,1.292187105,0.587764385,1.322473697,0.6196283,1.351943853,0.64901871,1.380018771,0.67417945,1.40683073,0.705417909,1.845429943,1.225695637,2.860761002,2.016256917,9.90415765,5.630486611
68,0.125647786,0,0.158011864,0,0.182776229,0,0.203101781,0,0.221808267,0,0.238268584,0,0.253299166,0,0.267656313,0,0.292097369,0.111264809,0.319022772,0.104470274,0.345024504,0.117462565,0.393619039,0.145547157,0.437395871,0.172161427,0.477083473,0.198513236,0.516467619,0.239382694,0.552262562,0.286013527,0.586149888,0.33366088,0.617989936,0.371862539,0.648233961,0.396781664,0.678087879,0.425092234,0.7068308,0.454120596,0.734535113,0.492425802,0.761065739,0.530307305,1.190675584,1.117608289,2.189923418,2.042350098,8.846417759,6.222969297
69,0.569615283,0.015350544,0.602195928,0.030272518,0.627121213,0.050051831,0.64752489,0.074029792,0.666264339,0.098417632,0.682745523,0.125318029,0.697794519,0.149863422,0.712143444,0.176053489,0.736682452,0.206486003,0.763786942,0.238148447,0.789835125,0.266614467,0.838383443,0.312546877,0.88223933,0.351279617,0.921930942,0.386558733,0.96120702,0.427149685,0.996740011,0.460944677,1.030281444,0.493065727,1.061888107,0.52706069,1.092056075,0.562395935,1.121709552,0.596857775,1.150400944,0.634156202,1.177841844,0.670267334,1.204107677,0.708085303,1.631683938,1.262663693,2.622884163,2.131366071,9.344980133,6.260222162
70,0.776457983,0.025270109,0.809031169,0.053385947,0.833951946,0.081575627,0.854361114,0.113083745,0.8731146,0.143173211,0.889617788,0.176063585,0.904686958,0.205248242,0.919056963,0.235614201,0.94360953,0.267656672,0.970742928,0.300297281,0.996814566,0.32966769,1.045400564,0.377110065,1.089301844,0.418535226,1.129046032,0.457262057,1.168384501,0.499685298,1.204043208,0.534765458,1.237733605,0.567528877,1.269481174,0.602096438,1.29978418,0.63942481,1.329547329,0.674028461,1.358369163,0.709881833,1.38596057,0.741751941,1.412357746,0.776588505,1.841163176,1.332509932,2.837192468,2.16615362,9.58464576,6.28014332
71,0.10620169,0,0.138643649,0.037989816,0.163590628,0.046128759,0.183720279,0.051934121,0.202210194,0.063039476,0.218393719,0.081032513,0.233141098,0.095635303,0.247096227,0.120053869,0.2710436,0.121795603,0.297544172,2.20273911,0.323066162,0.231885792,0.370801564,0.199343743,0.413624938,0.255425572,0.45245997,0.298317667,0.49106819,0.369216583,0.526090958,0.43172862,0.558985886,0.482057076,0.590098163,0.529727883,0.619950597,0.578823352,0.649520431,0.620550342,0.677742984,0.658371508,0.704739874,0.694461484,0.730454323,0.730210413,1.147097041,1.336334993,2.136554298,2.202817033,8.966102976,6.163894845
72,0.522263148,0.011352362,0.554762091,0.027215459,0.579635445,0.048923383,0.600002666,0.074902427,0.61870976,0.101168651,0.635164981,0.130024951,0.650176322,0.156596217,0.664465236,0.185006236,0.688877818,0.214320118,0.715852288,0.245053808,0.741771516,0.272407087,0.790175812,0.317271445,0.834089985,0.361154545,0.873751051,0.398350588,0.912995448,0.441274476,0.948698345,0.478096286,0.98253721,0.512903592,1.014434808,0.546875556,1.044742633,0.580006939,1.074526726,0.61175077,1.103249426,0.644842777,1.130943353,0.675345955,1.157349055,0.708710491,1.582572677,1.287494644,2.585089387,2.135670978,9.369494793,6.157705571
