Hydraulic data input file for inSALMO,Clear Creek site Upper Renshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From C. Pilkinton 11/13/2012 with manual edits by S Railsback,,,,,,,,,,,,,,,,,,,0.876377333,,0.894129062,,2.011824879,,5.251137977,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
307,0.139773244,0.098065075,0.19558456,0.326616798,0.244990509,0.387437922,0.293633587,0.419874255,0.332479907,0.461411936,0.377715235,0.494665502,0.409003212,0.526109238,0.445317389,0.549690157,0.475504294,0.575444803,0.505289709,0.595487405,0.534686981,0.610016705,0.585749328,0.639878792,0.635072407,0.668775216,0.682874219,0.701222669,0.723760496,0.747407323,0.755982508,0.781613512,0.794899631,0.800920099,0.82650404,0.824434937,0.857685594,0.847365091,0.888369449,0.874218965,0.919414525,0.903134204,0.949446021,0.924936831,0.979228278,0.945397382,1.432270249,1.392349017,2.474616751,1.637759498,9.363944772,4.114654266
308,0.278945144,0.189105942,0.335883351,0.275967526,0.3856251,0.322115433,0.435103111,0.349894445,0.474566457,0.385895075,0.520115081,0.41856183,0.551266345,0.451716717,0.58726823,0.47995972,0.617132881,0.509647435,0.646694939,0.535122293,0.676092044,0.554896467,0.727463002,0.590879777,0.777252167,0.625369906,0.825445985,0.662516658,0.867135131,0.701856464,0.900024429,0.731845341,0.939146405,0.751891243,0.970854752,0.776980274,1.002125639,0.801447319,1.032859886,0.82864621,1.063990951,0.857476604,1.094913378,0.872053243,1.125160128,0.889591865,1.580101122,1.327782946,2.617473016,1.611555284,9.475757151,4.149255495
309,0.148024287,0.059573539,0.20257874,0.071743264,0.25201159,0.100380374,0.301932288,0.143326838,0.341481644,0.212537687,0.387714826,0.283731968,0.419273835,0.351263474,0.455225536,0.397617891,0.484848009,0.424778797,0.514321899,0.443502233,0.543644627,0.46112914,0.594628055,0.497478321,0.644280747,0.539430072,0.693310203,0.593190816,0.734487237,0.651075333,0.766872425,0.689883294,0.80599264,0.705102747,0.837600855,0.725404475,0.868844923,0.745557379,0.899599849,0.771168637,0.93044313,0.80211949,0.960878151,0.822450651,0.991062887,0.839778614,1.445430166,1.251841355,2.478739819,1.559907866,9.308559236,4.089585592
310,-0.17910173,0.006186244,-0.123945337,0.012121116,-0.074302318,0.008809126,-0.024178013,0.018880585,0.01554439,0.088559465,0.06088518,0.093191853,0.09139656,0.073426927,0.12787797,0.083807253,0.1574585,0.09130653,0.186671438,0.100342381,0.215538365,0.114327433,0.266515365,0.156403755,0.316132583,0.219683353,0.364171434,0.35162056,0.405768529,0.445274553,0.438888069,0.499102836,0.478071598,0.514085352,0.509835137,0.531749578,0.541148805,0.550675725,0.571821338,0.578042331,0.602805351,0.611209862,0.634096222,0.641536078,0.664606231,0.664284353,1.119420571,1.090107554,2.155790735,1.455753827,9.015380121,3.952970739
311,-0.078001382,0,-0.021988365,0.125634252,0.028768261,0.037768264,0.079333903,0.031522334,0.118581437,0.033771314,0.164442694,0.055896682,0.195827039,0.117876867,0.233172812,0.164052786,0.263471385,0.18251071,0.29299673,0.193432181,0.322290632,0.196192008,0.372983328,0.22702481,0.42147378,0.258221694,0.469451518,0.337105261,0.510709741,0.427847048,0.542907713,0.488976067,0.58194557,0.530627626,0.613321125,0.559289877,0.644445403,0.589060184,0.674851548,0.627621534,0.704845554,0.666212062,0.734345692,0.688757933,0.763949282,0.713272659,1.218515695,1.174470382,2.237097925,1.514699887,8.850768148,4.380034997
312,0.293396813,0.126437342,0.348887142,0.171946717,0.399035207,0.182243658,0.449379359,0.185940309,0.488901955,0.206211752,0.535056149,0.238876795,0.56666297,0.290830664,0.604279248,0.382649993,0.634632166,0.431671367,0.664181403,0.448149141,0.69340397,0.460597388,0.744024913,0.48972315,0.792825845,0.52109003,0.840801415,0.574701066,0.882422618,0.630929911,0.915110025,0.666644594,0.954467496,0.686047446,0.985930575,0.709782643,1.016837381,0.733869317,1.046954721,0.763385269,1.077076896,0.796949929,1.106607537,0.820687583,1.136211365,0.843640666,1.591681968,1.255892022,2.613311638,1.580775357,9.280294608,4.3566018
313,0.33180544,0.293287662,0.386345673,0.380401214,0.436068132,0.42574953,0.486434569,0.447889229,0.526141428,0.484388637,0.572799543,0.511806853,0.604559059,0.539906164,0.641080981,0.561362045,0.670778544,0.587548841,0.700145132,0.609563095,0.729300408,0.628191731,0.779928396,0.666170836,0.829138881,0.699941847,0.878257212,0.721972925,0.919104921,0.764955535,0.9509472,0.803122457,0.989908708,0.823426439,1.021264251,0.849243245,1.052269644,0.873535935,1.082774422,0.899556122,1.113280912,0.930277571,1.143177062,0.953081954,1.173148072,0.971624539,1.625103739,1.386501809,2.656535292,1.676353871,9.445498034,4.280025823
314,0.529373447,0.203773854,0.585342393,0.262625037,0.635766104,0.308712455,0.686318837,0.341665629,0.726134077,0.378699101,0.772651643,0.413867872,0.804510383,0.445726812,0.842027426,0.463649925,0.872480572,0.486189337,0.902190389,0.509641908,0.931581037,0.531567678,0.982641671,0.574643845,1.031980339,0.613329599,1.080401297,0.648340612,1.121925448,0.686588264,1.154610927,0.719409535,1.194042784,0.741639538,1.225752632,0.76984551,1.257060654,0.796431791,1.287794046,0.823903158,1.318518079,0.855959589,1.348500541,0.880855586,1.378416204,0.903847953,1.836661343,1.323511946,2.858434915,1.678723606,9.519901489,4.567830628
315,0.213082952,0.34858629,0.267824912,0.427373255,0.317253389,0.480882235,0.367279921,0.507822682,0.406714005,0.543101322,0.45282459,0.571983331,0.484127248,0.603442367,0.520518934,0.627196121,0.550214802,0.656346042,0.579563375,0.682195228,0.608731887,0.704441115,0.659403615,0.748729091,0.708674238,0.783050879,0.757258492,0.80489637,0.798185146,0.842052551,0.830187656,0.879781103,0.869171647,0.905017758,0.900489194,0.936071211,0.931459931,0.964567881,0.961947479,0.991883122,0.992525333,1.022468367,1.022647548,1.044225865,1.05258836,1.064897826,1.503800451,1.509567735,2.53618693,1.790209547,9.315847579,4.443567322
316,0.332613561,0.271735349,0.387500278,0.346265305,0.437325675,0.400263347,0.487648925,0.438509144,0.527101425,0.480015864,0.573442742,0.513048054,0.605050525,0.540632153,0.642092635,0.558117091,0.672015125,0.585582761,0.701408079,0.612643975,0.730575004,0.636898358,0.781142296,0.684609115,0.830191378,0.724159162,0.878867849,0.748100137,0.919963225,0.784141775,0.951892911,0.822230119,0.990871505,0.848383006,1.02210925,0.879891462,1.052963256,0.90933829,1.083278918,0.938258105,1.11363111,0.970552234,1.143425153,0.995338919,1.173241593,1.017099339,1.624105466,1.45358914,2.650272469,1.76928977,9.354562992,4.520952297
317,0.305808372,0.375201715,0.360759211,0.446955217,0.410231375,0.497767185,0.460061955,0.524340049,0.499392779,0.560128102,0.545368103,0.590676355,0.576703903,0.622440516,0.613316253,0.641828519,0.64318728,0.667293799,0.672612024,0.690801283,0.701816594,0.71204787,0.752550988,0.756111889,0.801806556,0.790538194,0.850165746,0.814681157,0.891212109,0.850000071,0.923330853,0.887852081,0.962359513,0.914353751,0.993712257,0.947231965,1.024710262,0.97755689,1.055251474,1.005815465,1.085931638,1.03655027,1.116029192,1.05957825,1.145936662,1.081997847,1.598411762,1.541221488,2.625896896,1.863728924,9.351174602,4.6310845
318,0.326991167,0.418905217,0.381534238,0.497920616,0.430828839,0.551941445,0.480577791,0.577081877,0.51981376,0.61188217,0.565734694,0.638789465,0.596997989,0.668801382,0.63363689,0.684596587,0.663508222,0.707810378,0.692928001,0.729113925,0.722130892,0.748297643,0.772831933,0.789671214,0.822075794,0.822076369,0.870354582,0.845639187,0.911314362,0.881145123,0.943368637,0.919607741,0.982412147,0.946097876,1.013727334,0.979847647,1.044702478,1.010983926,1.075262303,1.039675237,1.105983883,1.070609479,1.136052867,1.094450963,1.16594194,1.117712341,1.618309919,1.592001843,2.641991579,1.953656608,9.330332416,4.804697587
319,0.356048097,0.365659832,0.410872646,0.43483966,0.460088131,0.488114096,0.509666634,0.511115994,0.549000538,0.543392335,0.594823726,0.568801198,0.626223591,0.596957614,0.662701834,0.613658172,0.692657204,0.636576175,0.722154539,0.657858479,0.751416181,0.677294955,0.802322216,0.718835721,0.8516081,0.753453747,0.899711515,0.781294405,0.940756863,0.819253911,0.973060441,0.858893462,1.012163894,0.888337078,1.043699568,0.923831851,1.074860578,0.956968044,1.105590125,0.98766592,1.136565883,1.020030921,1.166732594,1.046282434,1.196718951,1.071939135,1.652582404,1.57483821,2.672244805,2.017989103,9.355623753,4.928674155
320,0.182490548,0.442120488,0.235340715,0.530771469,0.284177807,0.58713631,0.334416468,0.612910782,0.373472427,0.648761106,0.419612614,0.674816501,0.450591416,0.705638177,0.487470515,0.720961876,0.517224065,0.744919586,0.546571584,0.766894197,0.575765918,0.786402556,0.626177516,0.829220797,0.675282538,0.863292855,0.723487601,0.889088715,0.763969834,0.927837424,0.795440944,0.969244039,0.834359465,0.997491414,0.865223305,1.034001752,0.895803949,1.067781846,0.92605371,1.098729524,0.956486111,1.131499623,0.986321824,1.157555459,1.016011822,1.182823533,1.461825018,1.696490793,2.477636563,2.132275367,9.083157867,5.112329562
321,0.303594676,0.240967457,0.358890809,0.250326165,0.40818559,0.262540746,0.458306529,0.290884994,0.497941364,0.323286688,0.544218154,0.357826425,0.575815212,0.390468557,0.612592713,0.419018278,0.642734925,0.44929901,0.672410818,0.478455376,0.701845133,0.505848122,0.752970682,0.559299516,0.802401936,0.60672986,0.850551207,0.647765462,0.891594226,0.694173805,0.92390063,0.738554898,0.963063428,0.775795385,0.994624401,0.815848579,1.02580359,0.853646693,1.056552266,0.889019918,1.087569575,0.925497292,1.117717154,0.956460934,1.1476987,0.986542532,1.603264232,1.533683639,2.618353323,2.066698121,9.257909361,5.063580428
322,0.17076845,0.249200084,0.223945481,0.329111347,0.273944898,0.396733282,0.32402168,0.423267389,0.363417255,0.455999844,0.409384325,0.486421706,0.440646717,0.518748526,0.477262798,0.538023948,0.507192713,0.562671406,0.536661563,0.585956058,0.5659369,0.607540802,0.616612952,0.654837973,0.665616909,0.695718612,0.713374084,0.73100164,0.753817297,0.777083384,0.785540974,0.82275384,0.824343841,0.858103055,0.855466507,0.898187569,0.886227675,0.935938461,0.916564154,0.971327062,0.947178194,1.007818602,0.976952288,1.038754446,1.006572671,1.069196702,1.453808745,1.643831319,2.460901269,2.212392552,9.020222838,5.31989159
323,0.103502144,0.040125234,0.155488455,0.104311501,0.206179623,0.188460798,0.249351827,0.351554637,0.287486218,0.412363407,0.332063751,0.466233655,0.363065506,0.507308272,0.399013084,0.532332701,0.428666799,0.560721094,0.457806887,0.587641952,0.486775702,0.611122135,0.537127817,0.661012308,0.585803912,0.702216322,0.633045912,0.738697857,0.673281984,0.786588783,0.704976514,0.833715115,0.743532285,0.869477404,0.774702555,0.909000346,0.805493701,0.946024387,0.835786999,0.981041406,0.866352079,1.017145143,0.895878427,1.049090902,0.92532031,1.07999353,1.37180567,1.653911478,2.374332759,2.238189622,8.912940819,5.34694448
324,0.115228163,0.048714731,0.164117803,0.246588488,0.212589658,0.360623434,0.261936366,0.404592672,0.3015205,0.464623396,0.347367282,0.518142179,0.378529372,0.556696553,0.415839036,0.574809628,0.446093421,0.595326423,0.475602308,0.615521536,0.505027146,0.632682806,0.55556667,0.675291456,0.604509581,0.71046977,0.652123648,0.740054733,0.692141283,0.783628828,0.7234617,0.827995726,0.762048963,0.858800887,0.793106195,0.894079837,0.823745688,0.927411936,0.853917214,0.958362906,0.884408844,0.98977626,0.913820614,1.018065275,0.943148758,1.044880862,1.383700908,1.582391682,2.377949346,2.195885585,8.830516536,5.330414648
325,-0.044056845,0.001989097,0.0057191,0.050272035,0.058291748,0.034578871,0.094513623,0.547406968,0.131790182,0.607136056,0.176398681,0.645330203,0.206617105,0.684709759,0.243107458,0.70208419,0.272720168,0.726717042,0.30189221,0.749598914,0.331069975,0.768319307,0.381112274,0.814356123,0.429650849,0.852298597,0.477063839,0.883274234,0.516534336,0.931159924,0.547171688,0.980221178,0.585493248,1.013514885,0.615914794,1.05364982,0.646025011,1.091134373,0.675737988,1.126045479,0.705734183,1.161688386,0.734893443,1.192285401,0.763963819,1.222047957,1.198289535,1.803638705,2.197649764,2.359782191,8.694141805,5.465693691
326,-0.224403728,4.79E-06,-0.169585723,3.87E-05,-0.119746608,0.000430514,-0.068002482,0.187489996,-0.027719752,0.007012647,0.02066414,0.020364749,0.050995198,0.025707354,0.08723207,0.03985338,0.116525952,0.068942901,0.144325013,0.099850881,0.173239314,0.133600653,0.223452534,0.185529609,0.272227355,0.273609731,0.31997617,0.398678279,0.360000039,0.450887393,0.391453662,0.500473372,0.43042817,0.548786702,0.461676161,0.588461522,0.492352847,0.624412104,0.522622944,0.657299337,0.55344395,0.689306746,0.582976787,0.720083093,0.612469669,0.742073042,1.054571569,1.186359955,2.041985731,1.96208106,8.399089082,5.171114693
327,0.08426431,0.021842777,0.138478892,0.077139385,0.188273203,0.110413757,0.242326625,0.131735347,0.283324497,0.199761953,0.330618585,0.278434269,0.362161762,0.337432453,0.399117454,0.363551316,0.429261339,0.396608826,0.459108883,0.423043141,0.488983442,0.445509532,0.540179054,0.494996551,0.589145301,0.544390771,0.637310786,0.585488541,0.677776974,0.631268515,0.709549834,0.675120481,0.748536109,0.708638106,0.779858578,0.744191447,0.810724443,0.77791203,0.841132339,0.808993566,0.872011063,0.839013985,0.901858055,0.866256692,0.931551049,0.890995891,1.378066171,1.386883916,2.371247871,2.066241597,8.754534035,5.324640544
328,0.261614345,0.04810402,0.31760083,0.19394615,0.367442436,0.318669588,0.422217453,0.337409806,0.463638349,0.372779085,0.511232739,0.408181318,0.542981538,0.439716058,0.580244269,0.468272325,0.61059991,0.4923764,0.640521328,0.510635175,0.670409198,0.52589883,0.721737712,0.563880036,0.770942765,0.601717483,0.819130341,0.630502891,0.859770611,0.670732947,0.891739864,0.710575242,0.930815431,0.739940039,0.962289946,0.773948513,0.993310957,0.806337824,1.023859864,0.836383857,1.054829961,0.8660004,1.084786881,0.892021703,1.114582296,0.917114259,1.563866485,1.425530661,2.55988529,2.077653086,8.955421687,5.342594373
329,-0.220598915,0.000119834,-0.165961801,0.000211515,-0.115445121,0.002190652,-0.059548329,0.023943324,-0.020041208,0.016069981,0.024786048,0.02329518,0.05677922,0.087212622,0.093597649,0.034809629,0.121170229,0.080945081,0.149854663,0.152416694,0.179252884,0.176836635,0.230857615,0.304135784,0.278793653,0.402385051,0.325719531,0.49078622,0.365231465,0.563659659,0.396426796,0.620596775,0.435227884,0.669767831,0.46570009,0.716571499,0.495839008,0.759359107,0.525736997,0.797916866,0.556194359,0.834244815,0.586795733,0.859904828,0.616492934,0.887391831,1.061286791,1.362700644,2.049569219,2.074529956,8.344214186,5.415720902
330,-0.00585121,0.053139858,0.045661962,0.036065121,0.094725848,0.058739516,0.147881763,0.077801549,0.186773548,0.100090128,0.232965732,0.195231611,0.263690877,0.270893847,0.300703735,0.309594481,0.331199572,0.356217822,0.361509768,0.400484725,0.391095139,0.427209966,0.442658766,0.481305727,0.4909529,0.548690854,0.538234326,0.610341526,0.578103022,0.667314604,0.60945831,0.715767147,0.648346727,0.752822958,0.679025784,0.793335817,0.709369086,0.830974365,0.739427582,0.864881345,0.769988999,0.897272279,0.800438176,0.920485189,0.830219783,0.945443402,1.275947788,1.428137738,2.266732972,2.109972244,8.585825815,5.451486064
331,-0.16391344,0.000299805,-0.101983157,0.0078806,-0.051623661,0.006299713,0.003812405,0.021879817,0.044445574,0.027816722,0.090468153,0.096847789,0.123338938,0.090652917,0.160923199,0.12904678,0.191302973,0.152117909,0.220225969,0.182113168,0.248449058,0.209935193,0.299217112,0.313959706,0.348144893,0.428050048,0.395142431,0.522923378,0.435187565,0.594023277,0.466585318,0.650615292,0.505260197,0.698395048,0.535881299,0.74336899,0.566225405,0.784303291,0.596337607,0.821088599,0.62689182,0.856283769,0.657552253,0.881319466,0.68755307,0.906996372,1.135567592,1.384779349,2.130644236,2.067408444,8.470213051,5.388896155
332,0.1408607,0.052902943,0.193773587,0.085335705,0.242772669,0.088768163,0.296104802,0.20217724,0.336573426,0.265300057,0.383816321,0.320522027,0.415503439,0.367128188,0.452957597,0.411887374,0.483359222,0.449233283,0.513256893,0.481758478,0.542996026,0.510529458,0.594173215,0.564622283,0.643346305,0.614023078,0.691356767,0.652995242,0.731774069,0.700338204,0.763459038,0.745302632,0.80244359,0.780787215,0.833624622,0.820249571,0.864417815,0.857646951,0.894788432,0.892420767,0.925534044,0.927003743,0.955460854,0.95597574,0.985180248,0.985236248,1.4321097,1.543524191,2.429140594,2.177418861,8.847469458,5.453061233
333,0.115301461,0.07119874,0.169372186,0.186643735,0.219930121,0.264964636,0.273106952,0.326143898,0.313233781,0.378146559,0.360751188,0.428066205,0.39216799,0.469099786,0.429567887,0.501384916,0.459820552,0.530970024,0.489669385,0.556049967,0.519289449,0.579720752,0.570441714,0.623282255,0.619356859,0.666391001,0.667099696,0.704206991,0.707189031,0.747918625,0.738563831,0.789499154,0.777525616,0.820876157,0.808333963,0.858647556,0.838817705,0.894005522,0.868986875,0.926174441,0.899588356,0.957961265,0.929831424,0.98129555,0.959663192,1.006247787,1.405637576,1.522647181,2.399462819,2.174409917,8.753329507,5.516590615
334,-0.03848691,0.014419334,0.021773951,0.031014469,0.071673142,0.057569164,0.120146341,0.184236654,0.158093835,0.358354903,0.205154201,0.408127081,0.236115366,0.452110085,0.273241509,0.492519085,0.303021704,0.531728151,0.332497502,0.566454744,0.361864838,0.5983342,0.412440703,0.65544646,0.461358326,0.70465916,0.509266718,0.745588443,0.54919577,0.794076009,0.580251288,0.840272615,0.619118933,0.876333085,0.649666015,0.918312617,0.679928039,0.957698221,0.709914736,0.993774655,0.740289221,1.029717083,0.770333756,1.057092143,0.800042167,1.085636123,1.242251021,1.652111113,2.238036247,2.283310933,8.628244326,5.617336595
335,0.134547467,0.2162937,0.211504886,0.209440673,0.264144736,0.24847238,0.318237276,0.288308882,0.358788032,0.337833673,0.406541758,0.374644434,0.43776544,0.410434827,0.475396782,0.441069273,0.505382538,0.474313694,0.535043376,0.505120137,0.564642624,0.533110384,0.615505934,0.586489888,0.664996713,0.630853869,0.713433845,0.669221955,0.753777305,0.714888387,0.785141499,0.75852297,0.824327643,0.79358955,0.855152221,0.83358135,0.885687468,0.87137131,0.915936565,0.906343435,0.946547388,0.94155153,0.976770793,0.969255988,1.006708554,0.997470723,1.452661205,1.556324434,2.448902505,2.210233991,8.811128339,5.606646731
336,0.165474889,0.202312182,0.221737188,0.23413199,0.271697514,0.28965935,0.324548372,0.335970678,0.364582217,0.375651978,0.411599906,0.412557611,0.443056507,0.447654295,0.480308147,0.474563257,0.510456943,0.503399046,0.540171702,0.52994655,0.56971766,0.554371771,0.620691263,0.603404901,0.669971624,0.646674013,0.718111759,0.683282708,0.75864337,0.728576376,0.790370601,0.77245833,0.829455157,0.807034498,0.860602268,0.846390666,0.891404251,0.883620568,0.921833004,0.91832057,0.952606249,0.95347896,0.98269977,0.982342255,1.012570902,1.01138557,1.4619311,1.573620029,2.463581461,2.197155905,8.917881637,5.484838904
337,0.303322168,0.359454105,0.359739823,0.376820819,0.410389938,0.401821348,0.462043524,0.406339518,0.501854149,0.428375736,0.548543676,0.448532636,0.579894864,0.475286739,0.616955782,0.492715471,0.646987515,0.516517707,0.676603516,0.53940607,0.706046533,0.560982598,0.756936243,0.607071329,0.806329721,0.64704275,0.85462382,0.680920409,0.895376937,0.724089986,0.927279692,0.766466352,0.966472471,0.800063841,0.997745714,0.838548147,1.028682762,0.874969999,1.059254341,0.908912954,1.090134418,0.943606993,1.120297252,0.972386818,1.150273801,1.000945515,1.602198787,1.551038508,2.608538979,2.142622432,9.11040998,5.365122671
