"Hydraulic data input file for inSALMO, Clear Creek site Upper Isolation",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data; from J. White 12/4/2012,,,,12/4/2012 11:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
357,0.434637386,0.134807572,0.468751259,0.191870873,0.497193647,0.24088222,0.520909106,0.287483535,0.541918933,0.325050578,0.565632201,0.364477589,0.58533558,0.399892676,0.604542744,0.433370482,0.622981981,0.466083046,0.640684333,0.497946376,0.657688928,0.528663649,0.689667826,0.587911794,0.71969761,0.6440393,0.748331789,0.696823839,0.777580508,0.750922462,0.80381706,0.798181034,0.829080359,0.844256785,0.853525483,0.88903077,0.87723078,0.932650196,0.900180245,0.975656412,0.92395988,1.021954431,0.946225737,1.063839216,0.96747521,1.10451242,1.623252909,1.450016968,2.844468527,1.858004888,11.68437884,4.34610413
358,0.496411292,0.162023845,0.530184662,0.224728965,0.558259419,0.290645604,0.581647235,0.35718,0.602397294,0.418971815,0.625868867,0.475631791,0.645320388,0.520380639,0.664299845,0.561000108,0.682505624,0.599210197,0.699981474,0.634901471,0.716767239,0.669018703,0.748288146,0.734456009,0.77786573,0.794268172,0.806076602,0.849040493,0.834889727,0.903186399,0.860703281,0.950081671,0.88557924,0.994908656,0.909675427,1.037793326,0.933045355,1.078908535,0.955604774,1.119352666,0.978979351,1.162899198,1.0008552,1.201529649,1.021709488,1.239238468,1.677137431,1.51989846,2.897493567,1.886387725,11.71191396,4.239049766
359,0.245041644,0.187690638,0.279072792,0.232643454,0.307547451,0.281190978,0.331205055,0.331912658,0.352642983,0.378564945,0.376940822,0.42765332,0.396848147,0.467264478,0.41621478,0.503987941,0.43471678,0.536858339,0.452421112,0.56814712,0.469515369,0.597390739,0.501957042,0.644877341,0.532347287,0.688045167,0.561372316,0.730654444,0.590834417,0.777360285,0.617052727,0.821408526,0.642231166,0.865737354,0.666516778,0.909931848,0.689893209,0.953367913,0.71219956,0.99694353,0.735179,1.043304165,0.756518213,1.084432248,0.776836688,1.124794443,1.431507823,1.359362508,2.662744404,1.681237631,11.51692986,3.596942826
360,0.429922188,0.165115014,0.463617395,0.226159681,0.491632062,0.290555462,0.514977209,0.356574971,0.535687356,0.420310275,0.559148417,0.478966945,0.57859712,0.524651794,0.59758896,0.566148209,0.615811377,0.604938392,0.633306329,0.641165703,0.65010253,0.676031733,0.681598314,0.743047218,0.711156775,0.803805302,0.739358736,0.859241225,0.768179272,0.913767825,0.794008787,0.960885622,0.818916887,1.005929487,0.843068811,1.048819372,0.866521462,1.089535986,0.889171163,1.12920386,0.912670351,1.171706352,0.934682518,1.209038385,0.955669939,1.245623882,1.610661184,1.506486244,2.827889614,1.863729443,11.61896161,4.085362457
361,0.681225049,0.013648631,0.715406548,0.012123471,0.743971849,0.011680997,0.76755492,0.014020562,0.788913584,0.020560268,0.813300807,0.012373229,0.833220009,0.016942817,0.852580586,0.022275032,0.871045876,0.026970689,0.888692405,0.032629372,0.905749682,0.034876789,0.938160486,0.026049026,0.968402588,0.033001197,0.997278584,0.041431621,1.026316699,0.056199291,1.051919953,0.069944043,1.076491665,0.082244071,1.100105639,0.094144087,1.122767238,0.105368912,1.144314345,0.116613436,1.166396691,0.12919555,1.186865934,0.142106286,1.20630802,0.155364216,1.859648597,0.181108024,3.097204453,0.834077973,11.9919361,1.930984616
362,0.475529712,0.118575127,0.509654483,0.1542731,0.538179709,0.187505003,0.561755854,0.213490604,0.58312601,0.239341039,0.607464979,0.278684534,0.627381649,0.307419591,0.646752342,0.334637414,0.665234934,0.358215969,0.682912314,0.380873489,0.699977452,0.401902694,0.7323385,0.434602797,0.762647256,0.468342275,0.791615882,0.504439491,0.820992489,0.547121371,0.847109078,0.588631844,0.872165266,0.629366129,0.896300599,0.669611255,0.919496526,0.708120902,0.941570934,0.744197011,0.964276917,0.77977284,0.985330031,0.809416322,1.005357893,0.838552746,1.659142381,1.059610728,2.895659691,1.522081875,11.75692193,3.151547147
363,0.72228602,0.028682104,0.7564758,0.029665905,0.785055795,0.029407408,0.808628141,0.035403826,0.830061828,0.014718115,0.854415933,0.019968446,0.874323518,0.028905968,0.893668974,0.039064533,0.912118121,0.048069693,0.929743276,0.059134668,0.946778855,0.063991453,0.979189867,0.049785697,1.009448028,0.053815977,1.038328049,0.061067405,1.067489806,0.079457379,1.093331309,0.099565234,1.118070518,0.117990922,1.141838258,0.135924044,1.164626051,0.154739059,1.1862361,0.175599599,1.208406048,0.198971199,1.228931891,0.222464122,1.24843056,0.245156351,1.901477299,0.131443086,3.152164934,0.703723112,12.05362723,1.818261654
364,0.728093222,0.032165987,0.762266237,0.041430467,0.7908369,0.04623732,0.814400614,0.045977117,0.835841907,0.04582339,0.860196064,0.07031217,0.880099995,0.081684033,0.899439617,0.092389365,0.917880173,0.100965912,0.935492572,0.10905425,0.952521476,0.116097389,0.984954144,0.126617184,1.015217616,0.149613295,1.044105109,0.175022996,1.073263064,0.205264983,1.099087356,0.23186733,1.123805136,0.254110113,1.147547289,0.274031402,1.17030069,0.290910126,1.191862195,0.30337845,1.21395558,0.313273571,1.234387334,0.320316355,1.253785284,0.328309119,1.907949256,0.533765015,3.154209167,1.198241914,12.04187316,2.509575769
365,0.900671174,0.060781716,0.934898252,0.079935498,0.963497403,0.090393032,0.987156461,0.088035405,1.008375303,0.092599386,1.032778307,0.1176717,1.052816732,0.130624906,1.072341291,0.142903686,1.090975838,0.152974842,1.108849886,0.161918673,1.126033185,0.171380303,1.158233326,0.19134988,1.188588587,0.214650531,1.217679775,0.239559413,1.247483137,0.265336655,1.274192917,0.287813062,1.299897452,0.307577643,1.324762737,0.325554874,1.348773698,0.341163194,1.371782601,0.352132959,1.395611018,0.359858569,1.417792979,0.364000053,1.438953671,0.369422819,2.087744587,0.567721548,3.316991348,1.244874544,12.14520497,2.662534874
366,0.71538586,0.031183142,0.749605256,0.03645397,0.778192675,0.037985288,0.80185291,0.041368623,0.8230293,0.032517258,0.847429588,0.039295295,0.867482867,0.045762379,0.887046694,0.052514858,0.905717141,0.058180707,0.923633231,0.063675538,0.940847403,0.068299975,0.973045054,0.075280358,1.003420956,0.088615396,1.032547994,0.104977401,1.062435763,0.121053777,1.089254437,0.13386642,1.115081269,0.143976064,1.140080919,0.152603221,1.164242292,0.159883299,1.187410239,0.164354267,1.211419672,0.167807898,1.233775904,0.17093769,1.255112626,0.175591554,1.903652791,0.324510595,3.132265253,1.075340842,11.95644639,2.446954804
367,0.246748004,0.180659384,0.280301552,0.239949783,0.308313395,0.300793859,0.33165963,0.36456054,0.352549908,0.4255184,0.376250916,0.482016178,0.395817537,0.526686846,0.414935225,0.567222536,0.433253796,0.604986878,0.450830432,0.64039814,0.467713547,0.674449206,0.499372137,0.738183846,0.529099991,0.794469115,0.55749395,0.845593059,0.586532198,0.896006596,0.612563023,0.93992876,0.637681556,0.982437986,0.662070646,1.023105332,0.685759552,1.061956315,0.708600294,1.10030908,0.732350248,1.141253245,0.754606418,1.176977267,0.775846525,1.212102237,1.42987081,1.424754841,2.643861942,1.786730378,11.41683234,3.778890371
368,0.774228455,0.121456523,0.808415799,0.154962529,0.836996384,0.184314287,0.86065568,0.205271261,0.881905637,0.222842409,0.906277116,0.252397849,0.926280195,0.276376003,0.945765251,0.299146181,0.964362612,0.318776984,0.982190402,0.337538999,0.99934137,0.355352746,1.03154808,0.383543203,1.061864308,0.410853781,1.090895277,0.440736062,1.120587169,0.474727141,1.147164149,0.507096852,1.172730365,0.538896234,1.197451402,0.570171412,1.22131137,0.600011864,1.24416353,0.627222447,1.267826491,0.653323912,1.289855977,0.674376579,1.31086349,0.695476946,1.960589684,0.882032127,3.189755948,1.427673649,12.01786681,2.964132241
369,0.387069687,0.167256247,0.420804124,0.224336202,0.449024981,0.280930682,0.472664664,0.335819038,0.493656173,0.389682804,0.517441371,0.440401651,0.537178228,0.479027879,0.556481496,0.513667984,0.574975445,0.545198588,0.592723299,0.57495078,0.6097267,0.603583719,0.641391213,0.653924374,0.67107247,0.696818838,0.699417884,0.736835893,0.728470951,0.77764882,0.754562235,0.814467718,0.77979417,0.850900621,0.804364699,0.886141762,0.828293781,0.92016449,0.851394511,0.954154598,0.875505153,0.989670143,0.898141785,1.020097813,0.91976088,1.050175155,1.570391816,1.208573108,2.778451824,1.667643758,11.53211622,3.425394501
370,0.832597654,0.156082536,0.866443497,0.203868259,0.894793624,0.245725677,0.91862137,0.27614136,0.939661085,0.306349368,0.963491995,0.344632079,0.983347298,0.37230263,1.002775185,0.397049797,1.021375653,0.418726679,1.039229568,0.439601145,1.056319946,0.460026607,1.088035643,0.495014259,1.117742084,0.527834,1.146126181,0.561767745,1.175267822,0.598081338,1.201475124,0.631292222,1.226852743,0.663039564,1.251601623,0.69287765,1.27572136,0.720692974,1.299010172,0.746925675,1.323389094,0.771911698,1.346298249,0.791746425,1.36818943,0.81183837,2.017439423,0.952354842,3.223138323,1.543554953,11.9738466,3.181820453
371,0.639192493,0.211345449,0.671884036,0.278476494,0.699539819,0.327104201,0.722927384,0.366558728,0.743802965,0.404425582,0.766915793,0.453442324,0.786079866,0.491552878,0.804849041,0.526265435,0.822937487,0.557424841,0.840326614,0.586687135,0.856955412,0.614814219,0.887899331,0.664585663,0.916896388,0.709039795,0.944466472,0.751524695,0.972582928,0.795789155,0.997779503,0.835643167,1.02220977,0.873433685,1.046003691,0.909328782,1.069320336,0.94315016,1.092213382,0.974571912,1.115867691,1.007770998,1.1381253,1.035863355,1.159361661,1.063688663,1.815873032,1.141194196,3.017223241,1.615520986,11.69335718,3.235077211
372,0.284328019,0.158219999,0.317532219,0.215800761,0.345282618,0.270129519,0.368750261,0.314152155,0.389695748,0.356819787,0.413208344,0.404669403,0.432643633,0.445281988,0.451652638,0.483092064,0.469929554,0.518632895,0.48748457,0.552365167,0.504322978,0.58544211,0.53584759,0.650102679,0.565434804,0.709443232,0.593636217,0.764614585,0.622446876,0.819476944,0.648282022,0.867098267,0.673281994,0.912020087,0.697595194,0.954433532,0.721316478,0.993959843,0.744437065,1.030851758,0.768430448,1.070350867,0.790953724,1.105004904,0.812454879,1.1389958,1.470537125,1.398142898,2.680270955,1.789409623,11.42601277,3.841542564
373,0.492971611,0.129354995,0.526841647,0.18331831,0.555088268,0.227962943,0.578743456,0.267155002,0.599711369,0.302435271,0.623363124,0.340979925,0.643028327,0.374577001,0.662229966,0.406256104,0.68070019,0.436582512,0.69846031,0.465758215,0.715527375,0.494128152,0.747634686,0.54928634,0.777825079,0.601317726,0.806633062,0.650351973,0.83609465,0.700233033,0.862528476,0.744012944,0.888051565,0.786060894,0.912812847,0.826408567,0.936902939,0.865016995,0.960330066,0.90220436,0.984675329,0.941919939,1.007505949,0.977657125,1.029315816,1.012615542,1.688475723,1.356664772,2.906619631,1.797746898,11.7327897,4.246921094
374,0.092828264,0.018981284,0.117227101,0.026347757,0.141007588,0.059068294,0.164902653,0.107045679,0.18674549,0.185210014,0.208792215,0.262420797,0.227028778,0.323875328,0.245527417,0.365883262,0.263496428,0.402778369,0.280788271,0.437878786,0.297354596,0.470345287,0.32859447,0.529040551,0.357916682,0.582966936,0.385790844,0.63349304,0.414324303,0.683711636,0.439896507,0.728035157,0.464642298,0.769241951,0.488817442,0.807220317,0.51256333,0.841815886,0.535867686,0.872918897,0.559998402,0.90524454,0.582753056,0.933331926,0.604306273,0.962034023,1.279582564,1.179708915,2.506424792,1.622203771,11.39842402,4.050163478
375,0.326189096,0.260023618,0.35645372,0.365516885,0.381820842,0.440514461,0.403981328,0.485182429,0.424441643,0.5125428,0.446557026,0.556992851,0.464730819,0.596474747,0.482591645,0.632431472,0.499839074,0.665660769,0.516447835,0.696929035,0.532381022,0.727244039,0.562201966,0.7864078,0.590188321,0.842002245,0.616873449,0.894486744,0.644203612,0.947145964,0.668811637,0.992797528,0.692642992,1.035957156,0.71582765,1.076984825,0.738492831,1.115600636,0.760706536,1.151715193,0.783711892,1.190311706,0.805466111,1.22436695,0.826098356,1.258536361,1.499103043,1.487786938,2.720760987,1.892442731,11.55383072,4.231668066
376,0.18500682,0.028571384,0.21528822,0.048081679,0.240091969,0.084389898,0.262418145,0.186088135,0.282834599,0.285282371,0.305075475,0.345209445,0.323547057,0.387167388,0.341685739,0.429692713,0.359214523,0.470370662,0.376071124,0.509669153,0.392225372,0.54744331,0.42258127,0.61847548,0.451064839,0.685045494,0.478211829,0.747301203,0.505997127,0.809976744,0.530958153,0.864642475,0.555107481,0.916092388,0.578644711,0.964105493,0.60170905,1.008682889,0.62429902,1.050280767,0.647651217,1.094169683,0.66971489,1.133234955,0.690637866,1.172010093,1.365788622,1.430165134,2.591952422,1.819689871,11.4635948,4.234393025
377,0.173598625,0.045469748,0.203484637,0.094456026,0.229114507,0.125591663,0.251307925,0.19508773,0.271887113,0.283059829,0.294122702,0.348330185,0.312425384,0.404968823,0.330434693,0.456913829,0.347828774,0.504051218,0.364582916,0.547323494,0.380649805,0.587947488,0.410658597,0.663557961,0.438836254,0.731795926,0.465704586,0.794447773,0.493248216,0.855547746,0.518057351,0.907649923,0.542084421,0.956587548,0.565471352,1.002685427,0.588359817,1.045523778,0.610894513,1.08451754,0.634257288,1.125200759,0.656332673,1.160724173,0.677295335,1.195793977,1.348628961,1.435555492,2.564393355,1.802689023,11.3549455,3.710531951
378,0.64297094,0.258838678,0.673833946,0.359723123,0.70083457,0.411119168,0.723925311,0.447456877,0.74525009,0.470168999,0.768270479,0.512768803,0.787297661,0.547438527,0.805965419,0.578673989,0.823947553,0.606983507,0.841255403,0.633624235,0.857853695,0.658915309,0.88885304,0.702871238,0.917895662,0.74236566,0.945486482,0.78049946,0.973692422,0.819940377,0.998963514,0.855944352,1.023420273,0.890491418,1.04723643,0.923186351,1.07054235,0.954178613,1.093573863,0.982645442,1.117557117,1.011397474,1.14009646,1.036297411,1.16147912,1.061989168,1.825604564,1.048785193,3.034968601,1.444161312,11.80325046,2.527658618
379,0.455048412,0.174351136,0.485585596,0.249029618,0.511847641,0.320721211,0.534244566,0.371379109,0.555394971,0.405383075,0.578300202,0.452786416,0.597304303,0.489625329,0.615953309,0.523785484,0.633870066,0.555980576,0.651119093,0.586074228,0.667677997,0.61524227,0.698662198,0.670911056,0.727752401,0.722779035,0.755494272,0.771819722,0.783965929,0.819925606,0.809673321,0.860531923,0.83454464,0.899870888,0.858706585,0.938137215,0.882308791,0.974276653,0.905527692,1.007399484,0.929624678,1.041751945,0.952363569,1.071634685,0.974012757,1.101571526,1.644396607,1.212976973,2.859794292,1.543696422,11.68356857,2.84680007
380,0.361312466,0.183673337,0.39183722,0.259929006,0.418177361,0.307172081,0.440744071,0.345971531,0.461921031,0.362006303,0.48496951,0.393854661,0.503883363,0.420059193,0.522380291,0.443388329,0.540191581,0.466737193,0.557336768,0.490274441,0.573784854,0.512303063,0.604539946,0.547176426,0.633403488,0.5780918,0.660893189,0.605213748,0.689216073,0.632236774,0.714863103,0.656217639,0.739437611,0.680046656,0.763292711,0.701983473,0.786584195,0.724879657,0.809554289,0.750928159,0.833478311,0.774058374,0.856054128,0.790667274,0.877478839,0.807134549,1.547079104,0.703497929,2.756358943,1.036634221,11.56575343,1.70273593
381,0.489296071,0.223902105,0.52008271,0.314855933,0.546356486,0.378316573,0.568740466,0.425710211,0.589757171,0.451686822,0.612790172,0.487729473,0.631773096,0.518929989,0.650337083,0.548413541,0.668197817,0.575910388,0.685394321,0.601910429,0.701899609,0.626422012,0.732745501,0.669173377,0.761693027,0.707304665,0.789306862,0.742993576,0.817760225,0.778066339,0.843672267,0.806435521,0.868628302,0.834945085,0.892758255,0.863433974,0.916310945,0.891033125,0.939503688,0.917360229,0.963560032,0.944300572,0.986281828,0.966908631,1.007919465,0.989661551,1.679339185,0.916283791,2.893884064,1.24055252,11.73458625,2.037767644
382,0.280186819,0.267613733,0.310665458,0.305005162,0.336577058,0.34268588,0.358719733,0.374376421,0.379159868,0.401470135,0.401758965,0.430511971,0.420402411,0.457108141,0.438696499,0.478921003,0.45643308,0.498212222,0.473625317,0.516143278,0.490196879,0.532687301,0.521032539,0.562379983,0.549768318,0.59052992,0.577115632,0.6156934,0.605195868,0.642301355,0.630933747,0.66642286,0.656156558,0.683780849,0.680218853,0.701814997,0.703727013,0.719494835,0.726949487,0.738405382,0.751017712,0.756422195,0.773839786,0.768946013,0.795605019,0.780355326,1.473929879,0.587515646,2.692115888,0.726084992,11.55438275,1.291543046
383,0.244500725,0.511176284,0.273688466,0.566845182,0.298061361,0.613772641,0.319672067,0.64304286,0.340038989,0.662820737,0.362907127,0.679719164,0.380672769,0.705644495,0.398187447,0.729417398,0.415238092,0.7500917,0.431826457,0.76946632,0.447996422,0.787353935,0.478559651,0.817010262,0.507269172,0.840370719,0.534849964,0.858926208,0.563455322,0.875937778,0.589620435,0.890798819,0.615523411,0.902378694,0.640879973,0.909589396,0.665618466,0.916895128,0.689901341,0.92552641,0.714809141,0.935109434,0.738313133,0.941592771,0.760365483,0.950350235,1.453573143,0.64779388,2.678918697,0.704718476,11.54995886,1.271832414
384,0.235153473,0.34320943,0.265243724,0.437117982,0.290949722,0.493458751,0.312458785,0.54091297,0.332143689,0.584056651,0.354155082,0.627533843,0.372147339,0.665974148,0.389790076,0.701703424,0.406859672,0.73357235,0.42338118,0.762460372,0.439323545,0.788780996,0.469129957,0.835745391,0.497044944,0.878502405,0.523727997,0.917828866,0.551255317,0.956019587,0.576460159,0.986162522,0.601139525,1.012682945,0.624977627,1.039472003,0.648323825,1.064687544,0.671404206,1.087904923,0.695319803,1.111874361,0.718034358,1.131452571,0.739637113,1.151507378,1.425501175,0.957184229,2.648498128,1.166740815,11.51804272,1.826429696
385,0.262103582,0.428248096,0.294565492,0.497935875,0.329103236,0.563582209,0.360597737,0.687047887,0.388620788,0.753139017,0.417145099,0.790946613,0.437157463,0.807428801,0.456177991,0.822336501,0.474448187,0.83848814,0.492169229,0.852550942,0.509155095,0.865363769,0.540709034,0.888407697,0.570341509,0.908167634,0.598458681,0.92709576,0.62711982,0.946702713,0.653274827,0.961963821,0.678924677,0.975766674,0.704211582,0.988065868,0.728962329,1.000010015,0.753431547,1.011349936,0.77846691,1.02397611,0.802830769,1.032107298,0.825655587,1.042464097,1.563687126,0.755423335,2.799641394,0.79006292,11.68845836,1.345209544
386,0.271746115,0.517982126,0.302843487,0.658979892,0.335201804,0.75879193,0.364004384,0.818267073,0.38970752,0.868012247,0.416095258,0.916503979,0.436245686,0.946095945,0.455333752,0.975120286,0.473602058,1.00384297,0.491276458,1.03030971,0.508277968,1.054514551,0.540044205,1.096033753,0.57010739,1.129770358,0.598812409,1.159292173,0.628132852,1.188626234,0.654938191,1.212433775,0.681167618,1.233617821,0.706876222,1.252038929,0.732009235,1.268948983,0.756898479,1.283977423,0.782238849,1.30046899,0.806901729,1.311061129,0.829861478,1.323878999,1.572937303,0.926665947,2.809714633,1.008063964,11.70696919,1.591752149
387,0.271284433,0.095454917,0.301115981,0.103849872,0.32669494,0.105923801,0.348749344,0.12084846,0.370663877,0.130982692,0.39378257,0.169807286,0.412822752,0.217802812,0.43155148,0.263460744,0.449676762,0.304959742,0.467121212,0.344122645,0.483859807,0.381054963,0.515197725,0.44953871,0.544625982,0.512261167,0.572697533,0.570242101,0.601488555,0.62699616,0.627442996,0.675294736,0.65256191,0.721033039,0.676983703,0.764535163,0.700832217,0.805519811,0.724246888,0.843598823,0.748541735,0.882761746,0.771458512,0.917377532,0.793286129,0.951033578,1.465849181,1.267489277,2.68376517,1.668079883,11.51843055,3.481656381
388,0.251203239,0.149867332,0.280137608,0.228522807,0.304479053,0.283029624,0.326303162,0.296678656,0.34616756,0.302770873,0.367984191,0.324304448,0.386281552,0.356648462,0.404319146,0.389877665,0.421543,0.416002869,0.43817088,0.443263066,0.454175858,0.471020992,0.484251612,0.525959822,0.512587447,0.580453363,0.539717581,0.633073321,0.56762971,0.686489218,0.592901398,0.73290673,0.617473342,0.776447565,0.641427156,0.817827009,0.664865169,0.857084069,0.687938386,0.894098745,0.711863246,0.931894806,0.734589195,0.964887312,0.756221631,0.996913198,1.440743598,1.25776737,2.664924342,1.638487553,11.53568366,3.353249588
389,0.194117316,0.074115993,0.223993165,0.15886776,0.248107491,0.268048268,0.268907668,0.366882675,0.288082339,0.445068018,0.309414391,0.518933685,0.327200398,0.562515205,0.344700695,0.600339392,0.361454001,0.635354082,0.377598301,0.667411809,0.393122391,0.697439967,0.422251245,0.752250396,0.449675368,0.803478029,0.475950439,0.852033815,0.503011682,0.901007042,0.527576642,0.94321752,0.551559368,0.982504139,0.575004655,1.019894507,0.597997548,1.055331483,0.620697595,1.088623324,0.644247434,1.122718563,0.666700475,1.151756245,0.68808616,1.180499763,1.379263389,1.265167409,2.607030649,1.568776899,11.49456289,2.934840174
390,0.451399788,0.179660033,0.481212979,0.24570375,0.506144211,0.305259995,0.52827269,0.348977233,0.549037555,0.380918319,0.571427478,0.419605859,0.589850832,0.453917353,0.607993923,0.485624041,0.625523268,0.51534716,0.642449486,0.543088593,0.658742991,0.569549729,0.689375719,0.620125753,0.718244176,0.66715487,0.745877441,0.711247956,0.774277196,0.755247326,0.79992669,0.79323443,0.824842895,0.828965185,0.849118502,0.863073235,0.872851327,0.895486956,0.896159787,0.925966764,0.920329368,0.957914122,0.943228925,0.986115891,0.965015684,1.014302478,1.647236753,1.266487126,2.873424414,1.70617511,11.7558927,3.956904468
391,0.200848035,0.021198989,0.22846261,0.027665285,0.251758274,0.045417696,0.27302965,0.111304497,0.293504718,0.182446862,0.315776497,0.235310139,0.334059751,0.270381936,0.352034179,0.307918346,0.36946374,0.344940455,0.386342594,0.380234536,0.402625279,0.41357709,0.433273742,0.47756498,0.462186048,0.53707385,0.489854346,0.592557262,0.518297656,0.647888661,0.543983286,0.695616078,0.56896976,0.739948433,0.593286922,0.782669993,0.617043125,0.823780979,0.640371116,0.862269927,0.664623133,0.901122355,0.687588625,0.935763136,0.709359344,0.96990684,1.393286046,1.271722962,2.62288699,1.694207151,11.53266163,4.076685413
392,0.133906934,0.034205473,0.162460573,0.078608599,0.185437824,0.108294942,0.205560346,0.153640105,0.225040868,0.186129517,0.246798554,0.217249374,0.264769795,0.242545761,0.282456268,0.2679587,0.299742397,0.292048809,0.316613811,0.315614301,0.332967474,0.339038206,0.363742727,0.388962779,0.392887053,0.437209922,0.42088368,0.479925515,0.449752364,0.520817734,0.47606194,0.553793689,0.501810588,0.583646853,0.526882376,0.612965299,0.551445246,0.640115866,0.57547243,0.667551627,0.600230668,0.69694552,0.623718699,0.72238491,0.645989026,0.747266908,1.336353232,0.974904351,2.574339266,1.419202313,11.56091655,3.738102302
393,0.267208157,0.039579636,0.295598858,0.081002096,0.318717676,0.121425201,0.338896269,0.159901663,0.358158157,0.196478519,0.380039813,0.229023131,0.398036679,0.252117218,0.415793946,0.278524108,0.433100146,0.304977647,0.449949008,0.330669826,0.46626598,0.355631962,0.497034758,0.405643785,0.52618006,0.453678879,0.554203624,0.499241519,0.583110489,0.54552321,0.609360914,0.585060278,0.634991518,0.621726451,0.659944765,0.657524066,0.684352673,0.692113873,0.708292985,0.725906527,0.733049555,0.760798873,0.756553604,0.791994869,0.778868348,0.822643815,1.469120402,1.136708232,2.704545472,1.563709163,11.66978664,3.878019265
394,0.280021407,0.120186233,0.307805029,0.196375028,0.331011228,0.262163467,0.351555373,0.310548168,0.370982095,0.358648715,0.392934956,0.388772885,0.410899048,0.413187501,0.428605407,0.438012322,0.445793466,0.461537824,0.462473979,0.483421552,0.478589677,0.504694011,0.508946346,0.547452216,0.537655469,0.589642988,0.565254407,0.63082999,0.593712168,0.673558076,0.619499039,0.711500681,0.644649321,0.747666211,0.669177039,0.783098194,0.69316788,0.81770818,0.71674233,0.851306938,0.741155223,0.88604208,0.764370298,0.917235977,0.78642133,0.948146107,1.477125621,1.24888937,2.710300543,1.678242062,11.65344205,4.002221834
395,0.154493356,0.436654923,0.181355376,0.584412758,0.204875786,0.638742699,0.225499494,0.683831898,0.243452058,0.732321289,0.263000001,0.786620178,0.279214074,0.830801314,0.294918808,0.874414856,0.310374656,0.913923689,0.325646324,0.94927885,0.340466396,0.981992504,0.36832741,1.042143088,0.394874465,1.095205695,0.420632139,1.14242036,0.447375107,1.187713886,0.47187404,1.225114239,0.496023598,1.258348612,0.519859174,1.288132731,0.543267642,1.31575362,0.566517339,1.340689832,0.590433569,1.366895083,0.613704498,1.38734875,0.635518314,1.409084699,1.367546919,1.382012429,2.604663629,1.744502234,11.52688949,3.750100271
396,0.23862201,0.381581132,0.266274275,0.456020958,0.289875687,0.510363552,0.310930379,0.545860965,0.33019448,0.578251968,0.351133741,0.616448233,0.368409729,0.648219979,0.385446013,0.67868012,0.401954301,0.707207588,0.418002324,0.733176115,0.43351424,0.757558371,0.46270618,0.804010117,0.490336489,0.847139062,0.516972625,0.886940405,0.544483978,0.926686936,0.569448589,0.961134816,0.59384995,0.993113838,0.617714901,1.02353712,0.641075921,1.0528733,0.664088719,1.080895104,0.687905304,1.110295786,0.710688228,1.135641673,0.732275271,1.16160883,1.431510665,1.315836981,2.665053315,1.730979739,11.59647442,3.985069882
397,0.221246647,0.358679343,0.251036656,0.494910196,0.282975341,0.601304931,0.309676423,0.718831385,0.333567329,0.823222552,0.358531578,0.916289634,0.380158165,0.952099214,0.400122496,0.977784834,0.418923365,1.000329702,0.437119466,1.020748037,0.454699072,1.037750742,0.487820744,1.062613381,0.519741159,1.076610394,0.550404704,1.085865109,0.58119642,1.097197957,0.609082803,1.106010293,0.636092567,1.114755604,0.662437436,1.123179462,0.688179372,1.130896067,0.713804018,1.136371144,0.739714933,1.143753395,0.76516721,1.14558015,0.788704044,1.150625477,1.549053492,0.781113652,2.791196977,0.813996408,11.70865607,1.34530253
398,0.039794084,0.026060007,0.059488056,0.103059203,0.08044287,0.187859915,0.106140146,0.340080606,0.129200573,0.482222265,0.153344121,0.583932357,0.168217485,0.678816215,0.182952382,0.760548827,0.199079593,0.814151932,0.214884008,0.863263111,0.2301846,0.909054062,0.258875651,0.991075928,0.286010508,1.062454981,0.312091252,1.12553426,0.339109778,1.185196677,0.364117301,1.233095924,0.388838797,1.274754555,0.413146514,1.311477939,0.437053392,1.34451497,0.460814308,1.373858882,0.48522651,1.403855371,0.50893162,1.426912249,0.531143954,1.450591629,1.265245299,1.200053995,2.498602597,1.370099733,11.38367866,2.171061104
