Hydraulic data input file for inSALMO,Clear Creek site Lower Renshaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From J. White 11/16/2012,,,11/16/2012 15:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
1263,0.014820643,0.005828404,0.022675186,0.008482157,0.029653287,0.00789669,0.036712213,0.006341829,0.043269662,0.006054434,0.050205339,0.006089454,0.057329391,0.014710247,0.064576005,0.010805188,0.072381331,0.020322109,0.080319025,0.015321116,0.087847451,0.014857346,0.102211926,0.017497626,0.116047613,0.02237964,0.129213489,0.033875405,0.143026947,0.063375244,0.155992716,0.117381392,0.17194703,0.218818926,0.192128739,0.293812927,0.21265576,0.368421459,0.233143654,0.466444743,0.254708807,0.641309616,0.273445496,0.704545742,0.292197909,0.743445761,0.672944145,1.018676335,1.497105391,1.706607302,7.419467063,4.126430442
1264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013233622,0,0.034579385,0,0.05458097,7.07E-05,0.076226496,0.001120193,0.09671754,0.003632537,0.11794425,0.007685572,0.138972561,0.009290371,0.159021606,0.013408567,0.181939825,0.024336287,0.202700636,0.029463816,0.220993951,0.056757103,0.23981347,0.037433836,0.616085184,0.420339142,1.443329151,1.528613579,7.370784795,3.982025343
1265,9.20E-05,4.90E-05,0.000229305,0.000373812,0.000404448,0.000170271,0.000575777,0.000125124,0.000734897,0.000119564,0.000903466,0.000122555,0.001045663,0.000124279,0.00118353,0.00012505,0.001316636,0.000129921,0.001446877,0.000138183,0.001572427,0.000148655,0.002673065,0.000180086,0.004002734,0.000246225,0.005259155,0.000458742,0.008582263,0.001149251,0.011995479,0.002351702,0.023163002,0.039665832,0.042600894,0.031367299,0.062999425,0.023207747,0.082615193,0.058166786,0.104200423,0.202695573,0.123598203,0.276152052,0.142402737,0.291249364,0.508730949,0.57415949,1.34359765,1.57334334,7.286594135,3.993034957
1266,0,0,0,0,0,0,5.25E-07,1.54E-06,1.02E-06,9.64E-07,1.52E-06,8.26E-07,0.000308991,0.002035022,0.000689432,0.001073121,0.00147472,0.005945931,0.00241519,0.003238371,0.003292007,0.00257467,0.006250708,0.002201327,0.010555591,0.002138405,0.014614779,0.002291383,0.018832224,0.002868086,0.022826893,0.004853618,0.038496662,0.076674855,0.059356452,0.041306249,0.079799955,0.05545615,0.102740977,0.342137229,0.122657833,0.532140413,0.141497069,0.590761867,0.160464473,0.629194495,0.546901705,0.924641028,1.365604689,1.65287358,7.282126715,4.099004221
1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000319735,0,0.003916848,0,0.01259414,0.008524848,0.021693335,0.004967021,0.032217559,0.022392596,0.044820046,0.013722219,0.058227115,0.014764385,0.071830536,0.017283787,0.086045019,0.025552578,0.102477258,0.058871522,0.119236372,0.072193197,0.1365551,0.088889083,0.546082271,0.963247589,1.36430306,1.662722485,7.209626423,4.243862299
1268,0.004254737,0.001452317,0.009159927,0.003546573,0.013813658,0.0038549,0.017272534,0.002769388,0.019895725,0.0025725,0.02219719,0.002647152,0.024008808,0.002874961,0.025822815,0.003294863,0.027889746,0.010077451,0.03012777,0.007659289,0.032312219,0.008206178,0.036564317,0.010616044,0.041483019,0.013278772,0.049706577,0.03392048,0.058687668,0.044707516,0.067573025,0.065297111,0.079041696,0.117632705,0.096111705,0.178024447,0.115121929,0.14077388,0.133012502,0.247955268,0.153490204,0.434673224,0.171230928,0.64525071,0.187674092,0.786969149,0.599429418,1.132510128,1.413127225,1.747597837,7.259818244,4.265322254
1269,0.024815573,0.002146453,0.03585367,0.0047807,0.048173457,0.009679945,0.059478142,0.008223343,0.067763661,0.008681772,0.074579607,0.009931794,0.079672187,0.011897042,0.084678857,0.014926826,0.089618074,0.01916387,0.094554927,0.024792402,0.09940835,0.032061515,0.108888403,0.053814623,0.117699143,0.090824002,0.12907943,0.158626394,0.139829533,0.213929379,0.155875837,0.29323915,0.174532859,0.308516806,0.194586665,0.326391961,0.215637351,0.343743508,0.2365696,0.358738886,0.258488053,0.374204604,0.27934504,0.415066383,0.30128499,0.483213643,0.721537217,1.196409726,1.542435774,1.748630706,7.401041969,4.298603716
1270,0.043884717,0.00449644,0.05789062,0.004655316,0.067105677,0.005274724,0.075983302,0.005940638,0.082499439,0.006838006,0.089661123,0.007683433,0.094964615,0.008612184,0.099980856,0.009905571,0.104861934,0.011616186,0.109676889,0.013981361,0.11442103,0.01739348,0.123678919,0.029057928,0.133362102,0.05679721,0.143831977,0.12211273,0.153443168,0.225893545,0.160936972,0.319700248,0.17479985,0.409480454,0.19591212,0.392209171,0.217275662,0.401620343,0.238836707,0.414475616,0.261138355,0.418927272,0.281304902,0.424944566,0.300944918,0.430037402,0.727990551,1.260042154,1.554571662,1.784251383,7.475373443,4.203250085
1271,0.008177292,0.000777048,0.010127915,0.000875993,0.011453593,0.001049127,0.012536013,0.001276542,0.013280378,0.001481526,0.014139817,0.001773232,0.014831603,0.002082369,0.015510358,0.002465462,0.016185542,0.002925934,0.016853359,0.003461939,0.01750462,0.004084823,0.018707067,0.005560091,0.019776617,0.007261473,0.020743615,0.00995576,0.021957641,0.01976775,0.023152021,0.034035857,0.025198734,0.134971325,0.035083945,0.130507904,0.052040568,0.109202052,0.073313033,0.085500048,0.095736148,0.08650862,0.116350456,0.0906664,0.136706117,0.098415712,0.557581776,1.35299978,1.385473794,1.863196462,7.399050487,4.096183325
1272,0.149045728,0.02350933,0.186784005,0.016516709,0.212116089,0.018914814,0.233846597,0.021947254,0.249138051,0.024359997,0.266858078,0.028038668,0.280735951,0.032128478,0.294169507,0.037327752,0.307436942,0.043770379,0.320526689,0.051726288,0.333321824,0.061828535,0.357353325,0.088913845,0.380206731,0.133875641,0.403447578,0.235421965,0.429277983,0.468531265,0.450984475,0.733488989,0.470746109,0.913120732,0.490669671,1.006112495,0.511506147,1.033712998,0.532798969,1.040302286,0.555230867,1.047190385,0.575906294,1.05776872,0.596332154,1.062661795,1.023836687,1.404991996,1.850330386,1.87224122,7.82269803,4.176765837
1273,0.00950778,0.01366892,0.011773476,0.003238511,0.013606255,0.003178932,0.014925401,0.00321433,0.016239303,0.003174872,0.0176945,0.003329977,0.018897738,0.003521756,0.020099283,0.003803586,0.021318145,0.004235027,0.022534926,0.004926776,0.023733342,0.005972485,0.026080682,0.009412574,0.028311,0.015634872,0.030340033,0.025159443,0.032226566,0.038666414,0.033801634,0.057581978,0.036383119,0.217904535,0.040993987,0.099665581,0.047466013,0.178398495,0.057897107,0.154993765,0.072100266,0.124138821,0.08596822,0.144209573,0.104076019,0.155090877,0.550155677,1.459641641,1.381525753,1.949194737,7.421219802,4.080307461
1274,0.059664164,0.002157736,0.064483848,0.002106306,0.069103271,0.002075973,0.072806075,0.002096656,0.07700321,0.001992514,0.081248745,0.002092061,0.084730287,0.002219299,0.088157328,0.002407441,0.091570481,0.002682574,0.09490283,0.003082259,0.098116653,0.003625467,0.104492722,0.010871362,0.111114117,0.010537496,0.117448559,0.019440205,0.124353549,0.037405801,0.130924263,0.059552682,0.143600812,0.151225534,0.163758905,0.141840602,0.182976892,0.156812868,0.201314923,0.173703776,0.219984414,0.199768922,0.237796834,0.197606631,0.255631759,0.206008096,0.690496916,1.091820251,1.508265521,1.714353696,7.583955007,3.931564744
1275,0.05679992,0.007030988,0.066338945,0.005962298,0.073694703,0.00586953,0.079210791,0.010118797,0.085392598,0.00852789,0.092575133,0.010834284,0.101378607,0.033531654,0.11114367,0.02828353,0.121091831,0.026924271,0.130892203,0.029437104,0.141001572,0.035398994,0.162332884,0.052914806,0.183339585,0.069371727,0.203417028,0.097705141,0.224384945,0.140071067,0.243584581,0.195981059,0.262568435,0.271890055,0.281261382,0.366251806,0.301284989,0.498018219,0.323548412,0.539125344,0.34588352,0.601785914,0.365666319,0.647541826,0.386110665,0.676071343,0.839475603,1.232554026,1.668994906,1.68479016,7.710533428,3.96099464
1276,0.026904284,0.013057138,0.049210569,0.013196955,0.069827251,0.011790809,0.080331376,0.011292589,0.091111047,0.010944495,0.104373157,0.013000111,0.116624944,0.014793913,0.129149842,0.012970049,0.141619585,0.012334153,0.153519381,0.011858046,0.164570899,0.011338312,0.185823092,0.010507333,0.205962959,0.010804949,0.224884731,0.012932023,0.246646256,0.026410425,0.268011463,0.027662227,0.289491215,0.037183042,0.310934979,0.055460629,0.332397994,0.085605838,0.354137585,0.130439531,0.377561707,0.195842574,0.400860973,0.293451159,0.425648164,0.38796992,0.891287167,1.067241795,1.707549285,1.674473684,7.635712429,4.206722544
1277,0.007879473,0.0004148,0.008898288,0.000370809,0.009768132,0.004293618,0.010398142,0.001025464,0.011120997,0.011146017,0.012356768,0.002443471,0.013689168,0.004230655,0.015311823,0.004630056,0.017122273,0.003245413,0.018899526,0.002979411,0.021020766,0.004013918,0.025856443,0.005869208,0.030602779,0.005371841,0.035087417,0.006411145,0.040031307,0.009832016,0.044757988,0.012468946,0.049444397,0.018702346,0.054736662,0.056805787,0.066006143,0.088518457,0.08041033,0.083389862,0.095989848,0.103576033,0.111287412,0.126770713,0.131551675,0.150753136,0.592173211,1.052602773,1.412450783,1.605100435,7.429439586,3.956544034
1278,0.000561724,0.000119658,0.000691832,0.000121014,0.000837616,0.000129284,0.000967218,0.000133639,0.00105725,0.000135836,0.001144379,0.000139898,0.00122247,0.000211073,0.001302507,0.000179447,0.001381342,0.000188548,0.001484052,0.000260477,0.001586246,0.000311268,0.001787626,0.000515909,0.001993288,0.002506441,0.002508938,0.007151871,0.008608755,0.036136795,0.017616972,0.014724015,0.027954949,0.04345162,0.039103991,0.018342736,0.049497272,0.019021066,0.061038168,0.028640998,0.073260768,0.032343286,0.084430826,0.040752721,0.096560113,0.054454951,0.541127276,1.213771813,1.370767902,1.838779673,7.111516136,4.611489985
1279,0.091728019,0.008406255,0.104494528,0.007534598,0.118929503,0.006800794,0.131388775,0.007251856,0.140267509,0.006728919,0.149004843,0.00758022,0.156581066,0.00881379,0.164148557,0.010510021,0.171631989,0.01292317,0.178826525,0.016018315,0.185598347,0.020126184,0.198918671,0.033533287,0.211944857,0.057152916,0.224696067,0.096030174,0.24202911,0.172811253,0.262903127,0.175925998,0.286580737,0.216379609,0.310753955,0.218099426,0.333897227,0.226607374,0.355810039,0.23319133,0.377819238,0.240283283,0.397847623,0.248581586,0.417996943,0.257018884,0.881140889,0.993915894,1.704618504,1.714947031,7.351097952,4.671308898
1280,0,0,0.000362962,2.62E-05,0.001162047,0.000273869,0.001813823,0.000440309,0.002151453,0.000630093,0.002534376,0.000741034,0.00282606,0.000732842,0.003178444,0.000734736,0.003538195,0.000759149,0.003894872,0.000788277,0.004232809,0.000824128,0.004993182,0.002303407,0.005854955,0.001568314,0.007058724,0.002543781,0.008562586,0.003462556,0.009965093,0.004124027,0.011562797,0.023579719,0.014232292,0.01565796,0.01821105,0.038171987,0.023665066,0.029096788,0.030183064,0.033348875,0.037644523,0.045245975,0.046591812,0.080331843,0.50520226,1.161626873,1.335283315,1.815601587,6.923483767,4.762512406
1281,0,0,0.004667197,0.000480883,0.018008223,0.009452518,0.031631948,0.012598287,0.040308102,0.013853189,0.050847203,0.016493882,0.059559503,0.01695058,0.06891846,0.017356586,0.078311118,0.017900438,0.08747654,0.018730248,0.096287071,0.019540818,0.11484675,0.026457899,0.133562255,0.024590686,0.152777115,0.031065739,0.173905047,0.044986855,0.193624382,0.065857385,0.214164182,0.122034859,0.236045554,0.198535111,0.258229544,0.295380667,0.279294682,0.375112864,0.300101798,0.450678859,0.31908852,0.518222182,0.338170221,0.585394975,0.809715125,1.203972451,1.637295224,1.824534925,7.232955677,4.78171285
1282,0.001611028,0.000314532,0.003347569,0.00137905,0.004412195,0.000990623,0.005706817,0.001313014,0.007240495,0.001544298,0.008644858,0.001575328,0.010037114,0.001386488,0.011475126,0.00128772,0.01297522,0.001262064,0.014452969,0.0011864,0.015854596,0.001134978,0.018572018,0.001067363,0.021271231,0.001040622,0.023829846,0.00116108,0.026421818,0.001326779,0.02929097,0.012808913,0.036084841,0.012647829,0.047977231,0.015684807,0.06481865,0.013781862,0.083285582,0.0148685,0.10431079,0.021808111,0.124200018,0.028834066,0.146001724,0.035393104,0.633415921,0.565671748,1.456440331,1.597050845,6.967838838,4.801692486
1283,0.007539758,0.002283783,0.018258704,0.012877451,0.025706716,0.007525807,0.034140602,0.010042531,0.043938066,0.012977644,0.053578845,0.015704304,0.064423396,0.014080828,0.077162974,0.016975991,0.091424249,0.017062861,0.105331099,0.015870201,0.118572191,0.015834438,0.14484006,0.016155841,0.171208678,0.015699711,0.196291216,0.016196382,0.221938443,0.015914369,0.244377194,0.020673678,0.267241855,0.028822447,0.291545572,0.03964533,0.317519663,0.048871854,0.344906832,0.066636829,0.373086264,0.112888709,0.398483024,0.155520452,0.424462896,0.233858108,0.916832505,0.822751713,1.740226149,1.650935848,7.241422579,4.861085289
1284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000249845,0.015792263,0.007508194,0.016279898,0.018823426,0.027136492,0.033148607,0.023955649,0.050499771,0.015002587,0.068663227,0.015037077,0.08754584,0.015071526,0.106494391,0.015070813,0.126287536,0.044979954,0.148483005,0.034926308,0.619820076,0.856915097,1.427729223,1.730748907,6.776409137,5.217192821
1285,0,0,2.35E-05,0.000459306,0.000136219,0.000109927,0.000294483,0.000364468,0.000798142,0.000258447,0.003145561,0.004309162,0.006735826,0.004383503,0.010987293,0.003386618,0.015878192,0.011027967,0.024265995,0.036337391,0.035846524,0.019322191,0.056641436,0.01629928,0.076877214,0.020731683,0.097513983,0.030402232,0.122264503,0.034628419,0.14482019,0.052547212,0.16878224,0.104711854,0.195134759,0.196580157,0.221649093,0.222461433,0.249221604,0.250927531,0.276955985,0.291382446,0.301404202,0.3337959,0.325569027,0.3803632,0.809336783,1.005756899,1.6162342,1.814764084,6.94693533,5.291278354
1286,0,0,0,0,0.000140121,0,0.000408838,4.69E-07,0.000763043,6.25E-06,0.001543169,0.000194234,0.002765116,0.000381725,0.004875924,0.001397114,0.007465623,0.001709763,0.011658447,0.005859228,0.018364908,0.009091051,0.038237307,0.013076776,0.061062996,0.032663833,0.087425639,0.046534392,0.112733738,0.089735147,0.137676789,0.171801643,0.165641811,0.361971946,0.193704021,0.508695614,0.224889421,0.545085405,0.253455036,0.60513919,0.280212887,0.705380237,0.301529062,0.81530983,0.323436199,0.889789948,0.821360131,1.29126779,1.623578362,2.034313239,6.836951792,5.652977762
1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001021779,1.42E-05,0.00270639,0.005778337,0.006476226,0.003352641,0.015007175,0.00343338,0.029616362,0.007529831,0.045834011,0.012915511,0.060808051,0.033123409,0.081174444,0.044687917,0.104045984,0.052766073,0.127953259,0.085525223,0.147563186,0.120363865,0.168924814,0.150211365,0.666660254,1.194587956,1.462715545,2.004326082,6.612817962,5.719174272
1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33E-07,1.11E-06,0.000656153,0.002465742,0.002885492,0.012420868,0.009418549,0.004600573,0.018023523,0.003317261,0.025403405,0.003770314,0.032183454,0.004387173,0.039981493,0.016634304,0.050867097,0.012685389,0.064021044,0.022380885,0.079864705,0.025249134,0.097465182,0.054671344,0.120609236,0.094236474,0.620624923,1.271182413,1.460636717,1.910949109,7.00153435,4.974151105
1289,0,0,0,0,7.16E-05,0,0.000723118,0.000571587,0.002162051,0.00055418,0.005076838,0.000659071,0.009560399,0.000960097,0.014816725,0.001445783,0.021113555,0.002023142,0.028721759,0.002818158,0.037797798,0.005563825,0.060282401,0.016198243,0.085531165,0.077355815,0.116647585,0.036346953,0.153969601,0.084145487,0.182640914,0.118179719,0.208549637,0.156328819,0.233061699,0.196355054,0.257063975,0.229310803,0.279220399,0.239930477,0.303067242,0.290501439,0.330683022,0.459167412,0.357530313,0.65400372,0.861498027,1.372817443,1.694131022,2.000807948,7.165976136,5.197095774
1290,0.006509688,0.000385692,0.00902173,0.000684915,0.010806467,0.001164257,0.013784289,0.002995566,0.018393948,0.002401274,0.022693393,0.009637861,0.028051658,0.003743757,0.033206928,0.003188757,0.038362216,0.002752545,0.043431788,0.002419012,0.049251049,0.004731149,0.061303318,0.006004248,0.077309569,0.013280612,0.102701535,0.041323571,0.135627976,0.043145943,0.164079371,0.056836113,0.192838695,0.085877538,0.218368008,0.203091589,0.245840931,0.256154656,0.271007899,0.289279232,0.29348654,0.307164547,0.316168685,0.498145423,0.339586845,0.687926804,0.840024558,1.416228018,1.688237698,2.001110396,7.382862726,4.88302785
1291,0.00801024,0.001525512,0.01303824,0.001832567,0.016369987,0.001985765,0.020981617,0.001828239,0.025851836,0.001720456,0.033394376,0.004776203,0.04062913,0.00412344,0.05224847,0.017843503,0.063864598,0.012688649,0.075530638,0.010926585,0.086935031,0.01018791,0.106437459,0.009069677,0.123203943,0.010652922,0.140736478,0.019677628,0.167542633,0.021700874,0.197637256,0.022412139,0.225901193,0.01879538,0.254251837,0.030103222,0.278775498,0.039565521,0.300958514,0.050028715,0.325593905,0.040444631,0.350260989,0.133545599,0.372622044,0.241230093,0.886709127,1.186508573,1.735671189,1.840103895,7.44480879,4.686712211
1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000631487,0.000493771,0.005214852,0.00365589,0.016422352,0.006142837,0.031959237,0.00712932,0.046915342,0.007744121,0.065037492,0.027160702,0.086702804,0.037105673,0.106308398,0.048202719,0.129347958,0.049210125,0.152676347,0.117321917,0.175705621,0.189498877,0.673947507,1.323834694,1.525740683,1.924533567,7.259080871,4.687530445
1293,8.49E-06,2.18E-06,3.79E-05,5.97E-06,5.58E-05,8.15E-06,7.79E-05,1.15E-05,0.000102326,1.28E-05,0.001426602,0.00211415,0.003832196,0.003127326,0.006288636,0.002658134,0.008858839,0.002693141,0.011473971,0.002575635,0.013944498,0.002583249,0.018192151,0.002728525,0.022623592,0.007565174,0.027896116,0.004781276,0.034193641,0.008377093,0.042901763,0.017441234,0.055062213,0.013369692,0.070928086,0.013661293,0.086171183,0.0170718,0.09966577,0.015146203,0.116649582,0.019153889,0.135173426,0.020809934,0.152487297,0.036226008,0.619477194,0.829787172,1.47458311,1.66103913,7.304373097,4.390899366
1294,0.001225468,4.07E-05,0.00208278,0.000328421,0.00273366,0.000526962,0.003479638,0.000592699,0.004460699,0.001310919,0.00617673,0.003602841,0.008112376,0.002544961,0.011667274,0.005362892,0.015094962,0.003916106,0.018396459,0.003475921,0.021573057,0.003255699,0.029758356,0.005651616,0.036945047,0.005724697,0.045267775,0.009399417,0.055671768,0.011752673,0.06622683,0.008755521,0.076378985,0.008278529,0.087230385,0.020510132,0.099148226,0.03307013,0.111858066,0.017432645,0.124650482,0.015966454,0.137213274,0.017914401,0.149804785,0.019852501,0.517002046,0.54683407,1.37427559,1.753238765,7.099863784,4.581114691
1295,0,0,0.000119787,3.92E-07,0.000371002,3.56E-05,0.00187145,0.001796039,0.004648772,0.002918944,0.006945739,0.003196601,0.010109462,0.026602268,0.016152751,0.009182368,0.022204408,0.010278844,0.02844678,0.011410334,0.03460065,0.012383967,0.045460131,0.015187809,0.054548578,0.01962959,0.06705104,0.045227471,0.083926177,0.064072488,0.098622974,0.092372031,0.113003615,0.117623034,0.132123414,0.136441892,0.153164006,0.174119786,0.174914709,0.215785635,0.19827066,0.240310102,0.219643969,0.294725805,0.241623877,0.3734415,0.736083102,0.714288242,1.594763462,1.758282011,7.294810092,4.741952282
1296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000114943,0.003693715,0.000866467,0.000733916,0.003898691,0.001358895,0.012728972,0.008849819,0.023343312,0.007559628,0.03679498,0.011378411,0.051559323,0.011423648,0.067704902,0.013190658,0.086416628,0.021158517,0.103463024,0.035260933,0.12058158,0.06596181,0.643393279,0.640401218,1.490569005,1.758081135,7.01988892,4.990594621
1297,0,0,0,0,0.000755601,3.08E-05,0.002332802,0.000232971,0.004621099,0.000621053,0.007478069,0.001383768,0.010480129,0.001800115,0.01338357,0.002174284,0.018959692,0.008597598,0.026156467,0.006618613,0.032579206,0.006842445,0.045343089,0.016775454,0.063934572,0.071011039,0.090461753,0.093637007,0.118711487,0.151067421,0.148796987,0.254798001,0.173685031,0.381701694,0.194825714,0.55703335,0.222453049,0.6061447,0.25268425,0.602583829,0.283887081,0.588827067,0.311318707,0.605709807,0.33826199,0.647041215,0.865748857,1.088368442,1.712712422,1.884833896,7.290676044,5.034641263
1298,0,0,0.001421319,1.82E-09,0.00592623,0.000297691,0.010853394,0.001428487,0.014885037,0.002092113,0.019546716,0.002212394,0.026676421,0.007248503,0.033615584,0.0057183,0.040249559,0.005375538,0.046789387,0.005378692,0.053269567,0.005247004,0.065282108,0.005385785,0.080018066,0.091099999,0.110787698,0.036236125,0.143889978,0.053549731,0.170280378,0.092970815,0.200805583,0.089840206,0.235074851,0.145804205,0.261357184,0.213306553,0.289582331,0.236494511,0.321594029,0.249369705,0.348218545,0.247028918,0.374467904,0.281436043,0.902526293,0.903581762,1.747966642,1.822648231,7.247143324,5.13683453
1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002931395,0.003537925,0.007534375,0.001994922,0.012446584,0.006727249,0.017857608,0.003727436,0.023023911,0.003818073,0.030087735,0.021725582,0.046354958,0.110520664,0.071408097,0.029744094,0.099050285,0.06323365,0.125071664,0.079099474,0.150442658,0.085668428,0.665619189,0.800315936,1.500025859,1.863832717,6.938153558,5.217987393
1300,8.05E-07,0,0.005433581,9.89E-05,0.013030144,0.001434203,0.018360817,0.002963295,0.023943643,0.027140948,0.031629029,0.004230382,0.038030505,0.003980138,0.043995622,0.003777253,0.049691308,0.003795371,0.05525921,0.003729233,0.060621031,0.003518985,0.070643919,0.003337207,0.09252477,0.035396807,0.125950467,0.033431152,0.160160784,0.039410467,0.190962105,0.058206044,0.222836393,0.052021508,0.251975951,0.124061986,0.279366744,0.150909216,0.307365887,0.18669349,0.337365879,0.34820313,0.364004295,0.396259314,0.390143314,0.425854494,0.909075885,0.958351457,1.74664008,1.887812439,7.197898755,5.248629664
1301,0.002016628,0.000317469,0.008974763,0.000769138,0.019960536,0.001860508,0.029221446,0.002303947,0.038025014,0.002568307,0.047411915,0.002806112,0.055300939,0.003044821,0.062824474,0.0031845,0.069936682,0.003295052,0.076653366,0.003318155,0.082983238,0.003248104,0.096742845,0.00510233,0.117109471,0.014903477,0.143224326,0.091484874,0.174828013,0.066630509,0.204626936,0.076118828,0.232349421,0.112846485,0.257649905,0.173908181,0.283939628,0.222608084,0.31029182,0.278794249,0.339470932,0.518532717,0.365505237,0.631396648,0.390372861,0.667614156,0.90138153,1.153321524,1.721694789,2.059254915,7.097952463,5.439924047
1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87E-06,3.89E-05,1.08E-05,1.36E-05,0.000215926,0.000234714,0.000600992,0.000412199,0.001201707,0.004883593,0.002114012,0.000674494,0.003270753,0.005831229,0.007030676,0.00385848,0.017308056,0.013027677,0.034775668,0.022082326,0.05255232,0.020045896,0.073050723,0.027550096,0.092329993,0.033679409,0.11126938,0.032796335,0.602234571,0.844202924,1.421772205,1.966114905,6.768112513,5.371520485
1303,0.001208515,3.44E-05,0.003041305,0.000286464,0.004381456,0.000478329,0.006155578,0.008012374,0.009791194,0.002375986,0.013384652,0.001955422,0.016620544,0.00178282,0.019767835,0.002259955,0.022790059,0.001478966,0.025657778,0.001308258,0.028396985,0.001171387,0.033653223,0.000928614,0.038569551,0.000788437,0.043214248,0.000624318,0.047932663,0.000474168,0.052256542,0.000604868,0.056368094,0.000790317,0.06057196,0.000927564,0.064504767,0.002725509,0.069349641,0.009553639,0.076909963,0.015466594,0.083994488,0.083651788,0.096435108,0.034873954,0.571069303,0.466723598,1.424785786,1.694705594,6.865132945,5.058688934
1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.51E-06,0.000301812,4.49E-05,7.71E-05,7.75E-05,5.72E-05,0.00011102,4.95E-05,0.000177223,3.54E-05,0.000239009,2.72E-05,0.000297617,2.50E-05,0.00035688,2.54E-05,0.000410412,2.80E-05,0.000967875,0.005419854,0.009631217,0.02085068,0.023858329,0.04145225,0.041676897,0.016899321,0.062024338,0.016726942,0.080360627,0.025338004,0.099745502,0.033183124,0.601409084,0.871561036,1.420894345,1.892683311,6.837548187,5.233842461
1305,0.014633621,0.001055578,0.026537721,0.003582268,0.037468204,0.005635746,0.049209527,0.012808804,0.062887056,0.007769541,0.076974739,0.006718632,0.089313504,0.007820757,0.101931616,0.018499053,0.115701377,0.009899904,0.129422155,0.014181937,0.1430618,0.009573148,0.16906831,0.008473835,0.193533622,0.010222591,0.216701177,0.014354096,0.240183999,0.022531874,0.261384564,0.039383841,0.283613231,0.063122453,0.309300369,0.122234537,0.335786115,0.164289696,0.363110043,0.181296386,0.392202596,0.224064296,0.41810379,0.262231457,0.44349196,0.289004731,0.954271996,0.898324287,1.782990905,1.875338424,7.177248825,5.275193024
1306,0,0,0,0,0,0,0,0,0,0,4.18E-06,2.01E-05,1.16E-05,1.15E-05,3.83E-05,0.00010193,7.52E-05,6.48E-05,0.000106669,5.68E-05,0.000137575,5.89E-05,0.000199484,5.53E-05,0.000260422,5.97E-05,0.000317347,5.58E-05,0.000458704,0.013011752,0.006896641,0.011943304,0.017924678,0.008158252,0.031592043,0.008611298,0.047380716,0.009747989,0.064291951,0.011983511,0.083471491,0.01704995,0.101125275,0.02258959,0.121439709,0.054605538,0.63836633,0.974347286,1.444026385,1.952707134,6.578419504,5.743283618
1307,0.028482137,0.038038572,0.039814951,0.007205277,0.050143067,0.008840369,0.058919929,0.006481252,0.067984356,0.005596184,0.078709501,0.008635821,0.088329652,0.006890584,0.098931294,0.016671151,0.110853505,0.011259251,0.121849493,0.010958042,0.132406574,0.012712522,0.152296833,0.016723993,0.173106518,0.028028921,0.192860587,0.042496613,0.212560138,0.073954819,0.235495177,0.099993728,0.263548143,0.110807503,0.292487544,0.165970105,0.321075036,0.228453233,0.348340844,0.253715899,0.376356707,0.273564226,0.401584213,0.29440417,0.426521712,0.324794758,0.943985847,1.068884058,1.753367777,1.998131408,6.977074413,5.675142324
