Hydraulic data input file for inSALMO,Clear Creek site Side Channel Run Pool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Created from USFWS River2D data,From J. White 11/16/2012,,,11/16/2012 17:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
flows,1.42,,2.12,,2.83,,3.54,,4.25,,4.96,,5.66,,6.37,,7.08,,7.79,,8.5,,9.91,,11.33,,12.74,,14.16,,15.57,,16.99,,18.41,,19.82,,21.24,,22.65,,24.07,,25.5,,56.63,,141.6,,1416,
poly-id,depth@50,veloc@50,depth@075,veloc@075,depth@100,veloc@100,depth@125,veloc@125,depth@150,veloc@150,depth@175,veloc@175,depth@200,veloc@200,depth@225,veloc@225,depth@250,veloc@250,depth@275,veloc@275,depth@300,veloc@300,depth@350,veloc@350,depth@400,veloc@400,depth@450,veloc@450,depth@500,veloc@500,depth@550,veloc@550,depth@600,veloc@600,depth@650,veloc@650,depth@700,veloc@700,depth@750,veloc@750,depth@800,veloc@800,depth@850,veloc@850,depth@900,veloc@900,depth@2000,veloc@2000,depth@5000,veloc@5000,depth@50000,veloc@50000
41,0.092764959,0.014006236,0.155153412,0.019742496,0.207927499,0.04772771,0.253569358,0.073977972,0.292683086,0.098404362,0.327865319,0.121261962,0.353028618,0.143192927,0.375393303,0.167031656,0.395271321,0.191833081,0.414316936,0.218964517,0.431996236,0.246585005,0.464969078,0.304526308,0.495992226,0.364371758,0.525746227,0.424178053,0.556188706,0.486994603,0.583241648,0.544832646,0.610490844,0.601732574,0.636283919,0.655905139,0.666678703,0.703404152,0.686561898,0.756635861,0.719511163,0.802063111,0.744978019,0.847482273,0.764073477,0.896671256,1.339587092,1.501724125,2.440620668,1.942358407,9.791136031,2.783716033
42,0.286281584,0.017277053,0.351497423,0.022583738,0.405109026,0.052213071,0.450591374,0.083667071,0.489610964,0.105243705,0.524721969,0.129529426,0.549811416,0.149529341,0.572098639,0.170692341,0.591900834,0.191238559,0.610853145,0.213452093,0.628445124,0.235242756,0.661283961,0.278713549,0.692212791,0.32196221,0.721800729,0.366719484,0.752065765,0.414326293,0.7789662,0.457096427,0.806034721,0.500611985,0.831648259,0.544212707,0.861678133,0.58089589,0.881455259,0.629458402,0.914055382,0.661847709,0.939370477,0.696457683,0.958510554,0.736281446,1.531456569,1.294745564,2.63325197,1.764073907,10.21562173,3.539510536
43,0.093278732,0.025804307,0.147381683,0.031041127,0.196271778,0.041465642,0.239681949,0.049210896,0.277092126,0.050530877,0.310914049,0.056850482,0.335246382,0.06283841,0.357111744,0.07444978,0.37656386,0.085572838,0.39517589,0.099320629,0.412530832,0.11584575,0.445038012,0.154777864,0.475785491,0.198010747,0.50516531,0.230856572,0.535147096,0.263240785,0.561839799,0.291102474,0.588708391,0.323553478,0.614150211,0.362991437,0.643976495,0.394771683,0.663671888,0.438481752,0.696034991,0.460683674,0.721217519,0.487760096,0.740317107,0.520001505,1.309662268,1.100119173,2.410746151,1.652375546,10.1535709,3.688874447
44,0.11644334,0.03231088,0.163693218,0.030130768,0.204717942,0.044538614,0.240896664,0.058149679,0.271922796,0.067806462,0.301735644,0.096591417,0.325062557,0.110313535,0.346204937,0.115238031,0.365016291,0.129291315,0.383360909,0.140128816,0.400471136,0.151211562,0.432334337,0.179340878,0.462449168,0.207758001,0.491193775,0.234813137,0.520546402,0.265191814,0.546780581,0.298097643,0.573413311,0.344504824,0.598845027,0.399181369,0.628455331,0.437770655,0.647984228,0.472156102,0.680105519,0.495780601,0.705208792,0.520736621,0.724450306,0.547581037,1.296202521,1.069145482,2.399727589,1.618505998,9.412469683,3.734453955
45,0.312639707,0.036175212,0.378271526,0.056979967,0.431726793,0.088493542,0.477026098,0.119124244,0.515876003,0.142199936,0.550789115,0.166495154,0.575731852,0.186047947,0.597890052,0.205513642,0.617561545,0.224243921,0.636373585,0.244570197,0.653832982,0.264341092,0.686353618,0.305762905,0.716990184,0.346847499,0.746263165,0.388196851,0.776182824,0.431584829,0.802850151,0.469809655,0.829752622,0.508080442,0.855290458,0.546523336,0.8850062,0.582004487,0.904690006,0.623427314,0.936930677,0.655206878,0.962117631,0.686259518,0.981404234,0.718883325,1.553306762,1.247374891,2.65735449,1.725033386,10.04756461,3.729866903
46,0.293910431,0.077302277,0.359432004,0.108725298,0.412848572,0.136950995,0.458126814,0.163060437,0.496951024,0.188985759,0.531858044,0.211463731,0.556799905,0.228992105,0.578955026,0.244753378,0.598618678,0.260936323,0.61741384,0.279321435,0.634857044,0.297771635,0.667369846,0.337945038,0.697984219,0.380337537,0.727217257,0.426937663,0.757103434,0.477222239,0.783757348,0.522393325,0.810664048,0.567257267,0.836197186,0.611484739,0.865859331,0.654088473,0.885570155,0.699812535,0.917781695,0.740266419,0.942971303,0.778455269,0.962307185,0.817573911,1.535116303,1.389600358,2.641189075,1.833493943,10.22071406,3.720686005
47,0.35744558,0.091536459,0.423048599,0.153928775,0.476759077,0.21155306,0.522405852,0.262242611,0.561547011,0.309183854,0.596771497,0.353366537,0.621971598,0.390010841,0.644366623,0.425832408,0.664269546,0.461272154,0.683343665,0.495947549,0.701052075,0.529354672,0.734109122,0.595384705,0.765218806,0.658759267,0.795006301,0.722232365,0.825460066,0.786696189,0.852561567,0.842746905,0.879870792,0.897478235,0.905714012,0.950945307,0.93608819,0.992414533,0.956041845,1.049032302,0.989009223,1.084800136,1.014591344,1.124702317,1.033914985,1.172895628,1.610533537,1.713459732,2.714552306,2.105289452,9.648920899,2.743326382
48,0.413884711,0.132742897,0.479372846,0.180082417,0.532817068,0.222797616,0.578131412,0.262122268,0.616983092,0.301221936,0.651921573,0.337997222,0.676890469,0.366079943,0.699082596,0.390314661,0.718788575,0.412914346,0.737633147,0.435059919,0.755131605,0.455484972,0.787774109,0.49635829,0.818512689,0.536164547,0.847867528,0.580170457,0.877886478,0.627140165,0.904649052,0.669511072,0.93163718,0.712917944,0.957236403,0.757068741,0.986981024,0.798331676,1.006847023,0.84294341,1.039166456,0.881735297,1.06447822,0.919174888,1.083956989,0.958409003,1.658435289,1.536824325,2.76617347,1.954409183,10.44472557,3.89000368
49,0.59797479,0.152370568,0.663695195,0.222998526,0.717497571,0.283713235,0.763239426,0.336619388,0.802482679,0.389703989,0.837861565,0.445145523,0.863194381,0.48994195,0.885719218,0.534739809,0.905738546,0.578339014,0.924930437,0.619657906,0.942756636,0.659331036,0.976063649,0.735603325,1.007400951,0.806318053,1.037358107,0.873551129,1.06796858,0.941083994,1.095227002,1.00016257,1.12268518,1.055642541,1.14866765,1.109308318,1.179061544,1.149819756,1.199228842,1.20765673,1.232245667,1.242982454,1.25800553,1.283409467,1.277653256,1.334496719,1.85615337,1.779246278,2.962465548,2.139504036,9.420109104,2.323802095
50,0.833090141,0.168934093,0.89893308,0.243373917,0.952846263,0.305234983,0.998705008,0.359176745,1.038080357,0.413157633,1.073638109,0.470156138,1.099120671,0.516697546,1.121786066,0.563639665,1.141930667,0.609612032,1.161250336,0.652703866,1.179196853,0.694129926,1.212744034,0.772708845,1.244280374,0.84573318,1.274383429,0.914537293,1.305122305,0.983730425,1.33250934,1.044483589,1.360092287,1.100464835,1.386190133,1.154430129,1.416679757,1.197684019,1.436973848,1.252959461,1.470112358,1.29154115,1.49602675,1.332506849,1.515879181,1.382133129,2.095416429,1.778354312,3.202261591,2.141136314,9.291926416,2.482544915
51,1.11733757,0.189029438,1.183230593,0.262094907,1.237193048,0.321344256,1.283124342,0.374079005,1.322586267,0.424878156,1.358262995,0.478196747,1.383840604,0.522897897,1.406586985,0.568203719,1.42681029,0.613118801,1.446207852,0.655004901,1.46422262,0.695359769,1.49790869,0.77135192,1.529540899,0.842672614,1.559694474,0.910291276,1.590471895,0.97850942,1.617916587,1.038282121,1.645562732,1.092896744,1.671727293,1.145627897,1.702328101,1.190847577,1.722672072,1.241065565,1.755944901,1.281624294,1.78198268,1.32089704,1.801947832,1.364979515,2.382471271,1.734576691,3.489709707,2.119224455,9.699377184,2.407427013
52,0.583793145,0.176310066,0.649244162,0.236722232,0.702670788,0.290654074,0.747978335,0.3398843,0.786819973,0.388448184,0.821754104,0.43842485,0.84672899,0.477790808,0.868945027,0.514774277,0.888681085,0.549821267,0.907558291,0.583485371,0.925097552,0.615025815,0.957829461,0.675578723,0.988640847,0.731247369,1.018054848,0.785985246,1.048132947,0.84125737,1.074936969,0.889590727,1.101949696,0.936317524,1.127565673,0.982505845,1.157287404,1.020032831,1.177226072,1.069631129,1.209549529,1.103014104,1.234912063,1.139229733,1.254489481,1.182045872,1.829978866,1.674561595,2.940243984,2.045324035,10.05881424,3.45178406
53,0.845560101,0.188455757,0.911402351,0.256517814,0.965200629,0.316072244,1.010842061,0.372161692,1.049987723,0.426141866,1.085311598,0.482149443,1.110603991,0.528250357,1.133093006,0.573984914,1.153028408,0.619601755,1.1721348,0.662344472,1.189895206,0.703044365,1.22305836,0.780266117,1.254273832,0.851638126,1.284048824,0.919166435,1.314435244,0.987421978,1.34143519,1.048162889,1.368593248,1.104440527,1.394238737,1.159155241,1.424027958,1.206249035,1.444010834,1.260005276,1.476503951,1.301936029,1.502022218,1.343474555,1.521710382,1.390859738,2.099578699,1.786734386,3.214899919,2.124493601,9.951294551,3.230753456
54,0.629459494,0.215313569,0.694840221,0.283289182,0.748212936,0.342264169,0.793478612,0.396825343,0.832271898,0.449313845,0.867157625,0.504991547,0.892111686,0.550014685,0.914344172,0.593206953,0.934111055,0.634959372,0.953014534,0.674966737,0.970591338,0.712988094,1.003387006,0.785722797,1.034216737,0.853629449,1.063604275,0.918421284,1.093628498,0.983668953,1.120328516,1.04151208,1.147170272,1.095818588,1.172603384,1.14818954,1.202079792,1.191415446,1.221898153,1.245701346,1.254019494,1.284415221,1.279252174,1.325136425,1.298757938,1.373484478,1.872646581,1.802617547,2.986487828,2.138120542,10.01066387,3.684539634
55,0.5853454,0.201559647,0.650754921,0.267456458,0.704133698,0.323083014,0.749406939,0.374473623,0.788207565,0.422366849,0.823122747,0.474358471,0.848147838,0.517357373,0.870490798,0.558526486,0.890373841,0.598835137,0.909373559,0.637600588,0.927024907,0.675100307,0.959895205,0.747406596,0.990658423,0.81658434,1.019881628,0.882446442,1.049656799,0.949454306,1.07596213,1.01044522,1.102282041,1.068038663,1.127213593,1.122980515,1.156122882,1.171639575,1.175514825,1.224747007,1.207080759,1.269355128,1.231865137,1.31230895,1.250978676,1.35956129,1.818807255,1.785507701,2.936941735,2.135297341,9.781261412,3.605260322
56,0.870563168,0.169611415,0.936508967,0.228734065,0.990355948,0.279633879,1.036035343,0.328192997,1.075230961,0.373224121,1.110633216,0.422092239,1.136039491,0.463684481,1.158661834,0.50513527,1.17872984,0.546963816,1.197949921,0.586423229,1.215809055,0.624680604,1.249115689,0.697720772,1.28037334,0.766546365,1.310091887,0.831414121,1.340374082,0.897241484,1.367194774,0.956590453,1.394083398,1.011760753,1.419474391,1.064996911,1.448872745,1.113008923,1.468677152,1.163349578,1.500716742,1.207650282,1.525903823,1.249283714,1.545379117,1.294080708,2.116169057,1.709530403,3.238669618,2.060198429,9.682169263,3.514099458
57,1.11962021,0.181360044,1.185594146,0.244747562,1.239446067,0.299829973,1.285100191,0.352944268,1.32423546,0.403032422,1.359569321,0.456171691,1.384835714,0.501868321,1.407245322,0.547601009,1.427029839,0.59414455,1.445997167,0.637326206,1.46361543,0.67854682,1.496481212,0.756294811,1.527407976,0.827775165,1.55686512,0.894504125,1.586869132,0.962124891,1.613486689,1.02261554,1.640271785,1.078178286,1.665477129,1.13252994,1.694825194,1.182070719,1.714363185,1.23263849,1.746542693,1.2770109,1.771794984,1.31792913,1.791196096,1.361483632,2.368890965,1.731773571,3.488615709,2.084693604,10.0914367,3.549609599
58,0.007563323,0.003244117,0.015588396,0,0.029211317,0,0.050647001,0.013871379,0.078807614,0.021438488,0.105135015,0.049380406,0.124748011,0.071799788,0.143099586,0.095868374,0.160082818,0.098222914,0.176750175,0.112213351,0.192438812,0.133156401,0.223294039,0.153539126,0.253356355,0.176225101,0.283042113,0.192357301,0.313874344,0.215272108,0.341551709,0.235922819,0.369100208,0.25108526,0.395190476,0.263701915,0.426014851,0.28356539,0.4458062,0.305507994,0.478716143,0.327313293,0.503984294,0.347857963,0.523372255,0.36573708,1.086183105,0.767902281,2.203690317,1.467694359,9.870989977,3.164933679
59,0.324066941,0.025865194,0.391418676,0.031572496,0.446525087,0.071063576,0.493318489,0.108951294,0.533699708,0.143372964,0.570305135,0.179481882,0.596724348,0.208495373,0.62038504,0.229630808,0.6416883,0.250474419,0.662061996,0.271372247,0.681043189,0.29221164,0.716638373,0.331188921,0.749969449,0.366772092,0.781640842,0.403431234,0.813817457,0.443343179,0.842640931,0.482851546,0.871368493,0.519119418,0.898685764,0.554379991,0.930780698,0.594540937,0.951797948,0.622813767,0.986508904,0.662425566,1.013383255,0.692294814,1.034045445,0.712501885,1.606001143,1.130953293,2.7169752,1.723842035,9.964916239,2.786740983
60,0.860620948,0.164183218,0.926552621,0.216879613,0.981073574,0.260884463,1.027718383,0.298083208,1.067920319,0.332726444,1.104298124,0.371383403,1.13044197,0.406161168,1.153823077,0.438372048,1.174768493,0.470535676,1.194863501,0.500323762,1.213571451,0.529166809,1.248672855,0.583488493,1.281575738,0.634386996,1.312861849,0.68188254,1.344828517,0.730078482,1.373471852,0.773007312,1.402232653,0.812135046,1.42954095,0.8505114,1.461517299,0.889108722,1.482774153,0.921037531,1.51737899,0.958584439,1.544444753,0.989376464,1.565349731,1.017467772,2.146168652,1.387629535,3.252069658,1.901585456,9.843714165,1.802722271
61,0.169908773,0.028188392,0.224249436,0.055351332,0.275041589,0.100273205,0.321250534,0.169394233,0.361407646,0.211947182,0.397852041,0.245225063,0.424030851,0.275065624,0.447495289,0.300720638,0.468552669,0.326375741,0.488727413,0.350790561,0.50750757,0.374746504,0.542751174,0.419985236,0.575763701,0.462041325,0.607094459,0.503094039,0.639019322,0.545622477,0.667558809,0.585789918,0.696133578,0.622759922,0.723219889,0.659356805,0.755015811,0.69964329,0.776004763,0.72889367,0.81035074,0.770300003,0.837117397,0.802296815,0.857804031,0.827757305,1.430794554,1.250757094,2.535570764,1.829747038,9.284592116,1.841235587
62,0.07796077,0.024849837,0.138014671,0.036025264,0.190890961,0.073727747,0.237401056,0.10967913,0.277842668,0.138368973,0.314433275,0.153120339,0.340744274,0.169379488,0.364435326,0.182831751,0.3857607,0.197086061,0.406178101,0.211812751,0.425220041,0.226946301,0.461026366,0.256266775,0.494667479,0.283085833,0.526755824,0.30862828,0.559495615,0.335271978,0.588759418,0.363856001,0.617934075,0.392081077,0.645585937,0.421596455,0.678104116,0.453484357,0.699466668,0.480380659,0.73442056,0.515590984,0.76154051,0.544819198,0.782466635,0.568847271,1.35847225,1.004275051,2.469459625,1.620176562,9.312392406,1.220287136
63,0.000238806,2.53E-06,0.009511082,0.001476427,0.041300714,0.010667572,0.08503788,0.044808841,0.126061849,0.094157354,0.161646385,0.21232982,0.187214877,0.281551102,0.210397084,0.307576481,0.231136579,0.332111095,0.250633595,0.36019859,0.268888669,0.385259309,0.303495937,0.426554838,0.336968764,0.450105886,0.3693565,0.464425343,0.402080892,0.48111991,0.431030601,0.501954972,0.459496627,0.528351183,0.486335726,0.556641758,0.517858177,0.587919102,0.537745651,0.623050714,0.571253078,0.659043711,0.596706475,0.694054334,0.616177709,0.723917219,1.182833435,1.04835681,2.305880382,1.533616319,9.870739002,3.123505978
64,0.033981341,0,0.075321637,0.025931363,0.108472392,0.035842667,0.145882429,0.050008689,0.191708182,0.106686811,0.239252656,0.204300287,0.269026204,0.254633753,0.292607917,0.280950656,0.313593143,0.306432962,0.332983923,0.341713398,0.351398278,0.373929942,0.386310694,0.437345434,0.419461626,0.478560232,0.45272969,0.504322689,0.486136501,0.530569523,0.516160654,0.550656749,0.545571112,0.568096934,0.572396928,0.595654836,0.603123872,0.62068578,0.622755988,0.665636642,0.656082836,0.694649019,0.681888409,0.724689583,0.701378989,0.761477238,1.272778215,1.070846609,2.404398821,1.433528966,10.40599819,3.827584083
65,0.000200308,0.000792025,0.005791783,0.001793859,0.015664705,0.006583032,0.033352716,0.014190614,0.058992859,0.028391481,0.092426748,0.056694195,0.11626654,0.080035051,0.136798133,0.120015597,0.156718116,0.14368098,0.175918843,0.178645899,0.193849727,0.216442334,0.227861596,0.29057878,0.260936116,0.326226627,0.293979689,0.363950263,0.327389781,0.40561523,0.357808076,0.468541947,0.387661282,0.525475247,0.414806226,0.561591522,0.445788734,0.602598648,0.465747505,0.630642564,0.499851464,0.654040994,0.526139502,0.673200993,0.545943521,0.69607782,1.115268872,0.891722491,2.245844042,1.327996204,10.25173711,3.539188889
66,0.003250486,0.00097742,0.007105726,0.005257038,0.012767052,0.006646735,0.019939974,0.011388019,0.036237392,0.015859911,0.070654347,0.040971087,0.095801708,0.072630688,0.116750035,0.117315441,0.136839493,0.132078767,0.155241593,0.143386078,0.173363892,0.160423011,0.210058358,0.214703478,0.244481121,0.244281479,0.279140421,0.266484729,0.313227593,0.313544354,0.344134191,0.357736545,0.374617203,0.427918957,0.401790322,0.498209943,0.433817223,0.534114033,0.45396299,0.574096232,0.48812897,0.603433035,0.514282072,0.636311167,0.533953949,0.671039421,1.105878097,0.975055077,2.234176829,1.339405487,10.16649654,3.031471952
67,0.036358635,0.008794837,0.06280698,0.015055904,0.086105166,0.020683264,0.108647691,0.03018106,0.146387139,0.059413362,0.200113349,0.258819019,0.234582947,0.352353032,0.261787951,0.378626836,0.285024822,0.406084997,0.305499137,0.443449942,0.325514572,0.475084356,0.365411318,0.507581918,0.401232938,0.527582857,0.43668111,0.543462,0.471272742,0.562550887,0.502556468,0.576619322,0.532954862,0.5899132,0.559830455,0.613558671,0.59195022,0.618321126,0.612086558,0.650398416,0.64608875,0.668360179,0.672132208,0.694493896,0.691692215,0.727307841,1.267760717,1.033777906,2.396348803,1.402486146,10.09773195,2.948569158
68,0.093088656,0.024518983,0.136241684,0.041816362,0.168109763,0.049247283,0.19103699,0.056789712,0.220419258,0.083928146,0.282282051,0.104638291,0.321939515,0.133609148,0.351532683,0.15030644,0.375276233,0.168986694,0.395578978,0.18886658,0.415440148,0.208457418,0.454861176,0.252475762,0.490234212,0.301860652,0.525479705,0.334197439,0.559952693,0.361279731,0.591132826,0.393984803,0.621555495,0.416905988,0.648124089,0.434468407,0.680408866,0.450120229,0.700422728,0.477001162,0.734764509,0.504043347,0.760652496,0.529609328,0.779742016,0.554353862,1.355094701,1.027731434,2.486142784,1.492036905,9.498386506,2.13624498
69,0.005054317,0.000707535,0.019598781,0.006342781,0.036133212,0.016189334,0.057276599,0,0.087367965,0,0.12202627,0.078654977,0.145580891,0.132070358,0.166560331,0.163345255,0.185469421,0.185584286,0.202823118,0.220379658,0.219885029,0.233611868,0.253236459,0.274915691,0.285653781,0.330802668,0.318426933,0.367542387,0.35116142,0.413384034,0.380438078,0.469226016,0.40949557,0.510767768,0.436230491,0.551253191,0.467464663,0.581123469,0.486735025,0.631121921,0.519839258,0.671655233,0.545221311,0.711341561,0.564385578,0.751975476,1.136893203,1.196528706,2.26351275,1.604063138,10.12269427,3.27575574
70,0.001512848,0.000348056,0.00506469,0.001640446,0.012022377,0.009782538,0.022780521,0,0.036826093,0.02218131,0.06274989,0.03214238,0.082780379,0.035274731,0.099879554,0.042185647,0.11564582,0.065929515,0.130092921,0.060276851,0.143643235,0.070837589,0.17121217,0.080578534,0.200530788,0.073708828,0.232505391,0.066003751,0.264785366,0.062291101,0.294229776,0.067540073,0.323312796,0.069785932,0.349052233,0.067382061,0.380666529,0.068731076,0.399789373,0.067004677,0.432427102,0.069499274,0.457338008,0.073440581,0.476028392,0.072374241,1.041900456,0.748692379,2.191569377,1.504509458,9.68008255,2.760506714
71,0.430641106,0.047212491,0.496677577,0.058050394,0.550767623,0.080416291,0.597165548,0.132016527,0.637293173,0.171243524,0.673805714,0.205050326,0.700140714,0.23583471,0.723698077,0.264960162,0.744794751,0.29309815,0.765083556,0.319555548,0.784016252,0.345327734,0.819602666,0.395093266,0.852883916,0.443126187,0.884473033,0.487647091,0.916849114,0.531756161,0.945951004,0.571083558,0.975272262,0.606261571,1.003228692,0.639628513,1.035902765,0.674959808,1.05785128,0.702715024,1.093185005,0.740169747,1.121010087,0.76996043,1.142679336,0.796705928,1.733677178,1.1876071,2.842141185,1.786739007,9.310918597,1.197763184
72,0.04439892,0.01407491,0.068547171,0.015542286,0.093782043,0.019454971,0.121017662,0,0.147455084,0.03507822,0.174005457,0.047912709,0.19634936,0.06374715,0.217651057,0.066697166,0.236893902,0.071188904,0.255851808,0.086294362,0.273946172,0.087027029,0.307993983,0.108782393,0.340135862,0.131198187,0.371639703,0.16328765,0.404357278,0.189761625,0.433972591,0.217815312,0.463778706,0.244964116,0.492243234,0.273703622,0.525680269,0.304545093,0.548064534,0.329689706,0.584282402,0.361721284,0.612689189,0.388324739,0.634788849,0.41336778,1.229319672,0.891845254,2.341375869,1.618797752,9.411948672,2.537646665
